7.6252,63.66
7.6249,63.67
7.6249,63.68
7.6262,63.69
7.6249,63.7
7.6249,63.71
7.6256,63.72
7.6249,63.73
7.6262,63.74
7.6246,63.75
7.6239,63.76
7.6252,63.77
7.6246,63.78
7.6259,63.79
7.6249,63.8
7.6249,63.81
7.6256,63.82
7.6246,63.83
7.6249,63.84
7.6249,63.85
7.6249,63.86
7.6246,63.87
7.6256,63.88
7.6256,63.89
7.6259,63.9
7.6256,63.91
7.6252,63.92
7.6242,63.93
7.6242,63.94
7.6242,63.95
7.6256,63.96
7.6252,63.97
7.6252,63.98
7.6256,63.99
7.6249,64
7.6246,64.01
7.6233,64.02
7.6252,64.03
7.6252,64.04
7.6256,64.05
7.6256,64.06
7.6269,64.07
7.6262,64.08
7.6249,64.09
7.6262,64.1
7.6246,64.11
7.6262,64.12
7.6252,64.13
7.6252,64.14
7.6246,64.15
7.6246,64.16
7.6249,64.17
7.6252,64.18
7.6249,64.19
7.6249,64.2
7.6256,64.21
7.6252,64.22
7.6259,64.23
7.6233,64.24
7.6246,64.25
7.6239,64.26
7.6242,64.27
7.6242,64.28
7.6242,64.29
7.6252,64.3
7.6256,64.31
7.6242,64.32
7.6249,64.33
7.6242,64.34
7.6252,64.35
7.6246,64.36
7.6233,64.37
7.6252,64.38
7.6246,64.39
7.6242,64.4
7.6249,64.41
7.6239,64.42
7.6259,64.43
7.6242,64.44
7.6246,64.45
7.6252,64.46
7.6249,64.47
7.6239,64.48
7.6236,64.49
7.6233,64.5
7.6256,64.51
7.6249,64.52
7.6252,64.53
7.6249,64.54
7.6242,64.55
7.6249,64.56
7.6239,64.57
7.6249,64.58
7.6249,64.59
7.6249,64.6
7.6236,64.61
7.6252,64.62
7.6246,64.63
7.6226,64.64
7.6256,64.65
7.6242,64.66
7.6246,64.67
7.6239,64.68
7.6236,64.69
7.6233,64.7
7.6239,64.71
7.6242,64.72
7.6236,64.73
7.6242,64.74
7.6242,64.75
7.6239,64.76
7.6246,64.77
7.6246,64.78
7.6239,64.79
7.6246,64.8
7.6246,64.81
7.6246,64.82
7.6242,64.83
7.6233,64.84
7.6229,64.85
7.6229,64.86
7.6242,64.87
7.6242,64.88
7.6239,64.89
7.6242,64.9
7.6246,64.91
7.6256,64.92
7.6249,64.93
7.6249,64.94
7.6249,64.95
7.6236,64.96
7.6246,64.97
7.6242,64.98
7.6236,64.99
7.6249,65
7.6249,65.01
7.6246,65.02
7.6256,65.03
7.6239,65.04
7.6256,65.05
7.6249,65.06
7.6249,65.07
7.6246,65.08
7.6262,65.09
7.6246,65.1
7.6236,65.11
7.6236,65.12
7.6239,65.13
7.6252,65.14
7.6246,65.15
7.6252,65.16
7.6236,65.17
7.6256,65.18
7.6249,65.19
7.6256,65.2
7.6236,65.21
7.6249,65.22
7.6252,65.23
7.6233,65.24
7.6256,65.25
7.6226,65.26
7.6242,65.27
7.6256,65.28
7.6242,65.29
7.6242,65.3
7.6252,65.31
7.6229,65.32
7.6249,65.33
7.6242,65.34
7.6246,65.35
7.6239,65.36
7.6236,65.37
7.6249,65.38
7.6246,65.39
7.6242,65.4
7.6242,65.41
7.6229,65.42
7.6249,65.43
7.6252,65.44
7.6246,65.45
7.6246,65.46
7.6242,65.47
7.6242,65.48
7.6236,65.49
7.6246,65.5
7.6239,65.51
7.6259,65.52
7.6226,65.53
7.6246,65.54
7.6239,65.55
7.6256,65.56
7.6249,65.57
7.6242,65.58
7.6242,65.59
7.6242,65.6
7.6236,65.61
7.6249,65.62
7.6226,65.63
7.6242,65.64
7.6246,65.65
7.6242,65.66
7.6242,65.67
7.6229,65.68
7.6239,65.69
7.6242,65.7
7.6239,65.71
7.6236,65.72
7.6239,65.73
7.6242,65.74
7.6239,65.75
7.6233,65.76
7.6239,65.77
7.6233,65.78
7.6246,65.79
7.6242,65.8
7.6239,65.81
7.6239,65.82
7.6242,65.83
7.6229,65.84
7.6229,65.85
7.6229,65.86
7.6229,65.87
7.6249,65.88
7.6229,65.89
7.6242,65.9
7.6233,65.91
7.6233,65.92
7.6239,65.93
7.6239,65.94
7.6226,65.95
7.6233,65.96
7.6242,65.97
7.6236,65.98
7.6236,65.99
7.6233,66
7.6233,66.01
7.6239,66.02
7.6236,66.03
7.6246,66.04
7.6233,66.05
7.6236,66.06
7.6233,66.07
7.6239,66.08
7.6233,66.09
7.6233,66.1
7.6229,66.11
7.6236,66.12
7.6246,66.13
7.6233,66.14
7.6246,66.15
7.6242,66.16
7.6233,66.17
7.6236,66.18
7.6233,66.19
7.6239,66.2
7.6233,66.21
7.6249,66.22
7.6233,66.23
7.6236,66.24
7.6233,66.25
7.6242,66.26
7.6236,66.27
7.6249,66.28
7.6229,66.29
7.6233,66.3
7.6239,66.31
7.6226,66.32
7.6242,66.33
7.6239,66.34
7.6236,66.35
7.6246,66.36
7.6233,66.37
7.6229,66.38
7.6242,66.39
7.6229,66.4
7.6239,66.41
7.6236,66.42
7.6242,66.43
7.6242,66.44
7.6249,66.45
7.6252,66.46
7.6233,66.47
7.6229,66.48
7.6219,66.49
7.6242,66.5
7.6242,66.51
7.6259,66.52
7.6236,66.53
7.6239,66.54
7.6236,66.55
7.6242,66.56
7.6233,66.57
7.6246,66.58
7.6233,66.59
7.6239,66.6
7.6239,66.61
7.6239,66.62
7.6236,66.63
7.6219,66.64
7.6236,66.65
7.6242,66.66
7.6233,66.67
7.6239,66.68
7.6242,66.69
7.6249,66.7
7.6239,66.71
7.6242,66.72
7.6226,66.73
7.6239,66.74
7.6226,66.75
7.6229,66.76
7.6246,66.77
7.6242,66.78
7.6226,66.79
7.6236,66.8
7.6246,66.81
7.6236,66.82
7.6246,66.83
7.6252,66.84
7.6249,66.85
7.6242,66.86
7.6239,66.87
7.6223,66.88
7.6229,66.89
7.6249,66.9
7.6236,66.91
7.6229,66.92
7.6236,66.93
7.6242,66.94
7.6233,66.95
7.6242,66.96
7.6246,66.97
7.6233,66.98
7.6242,66.99
7.6242,67
7.6239,67.01
7.6246,67.02
7.6233,67.03
7.6236,67.04
7.6242,67.05
7.6236,67.06
7.6242,67.07
7.6242,67.08
7.6239,67.09
7.6229,67.1
7.6256,67.11
7.6239,67.12
7.6246,67.13
7.6239,67.14
7.6242,67.15
7.6242,67.16
7.6242,67.17
7.6242,67.18
7.6249,67.19
7.6242,67.2
7.6236,67.21
7.6249,67.22
7.6256,67.23
7.6249,67.24
7.6249,67.25
7.6249,67.26
7.6252,67.27
7.6239,67.28
7.6249,67.29
7.6252,67.3
7.6262,67.31
7.6249,67.32
7.6249,67.33
7.6242,67.34
7.6252,67.35
7.6246,67.36
7.6256,67.37
7.6242,67.38
7.6252,67.39
7.6249,67.4
7.6256,67.41
7.6239,67.42
7.6246,67.43
7.6252,67.44
7.6246,67.45
7.6246,67.46
7.6246,67.47
7.6259,67.48
7.6262,67.49
7.6262,67.5
7.6256,67.51
7.6262,67.52
7.6266,67.53
7.6272,67.54
7.6266,67.55
7.6266,67.56
7.6246,67.57
7.6262,67.58
7.6262,67.59
7.6272,67.6
7.6252,67.61
7.6272,67.62
7.6266,67.63
7.6279,67.64
7.6266,67.65
7.6249,67.66
7.6266,67.67
7.6282,67.68
7.6259,67.69
7.6266,67.7
7.6262,67.71
7.6269,67.72
7.6272,67.73
7.6266,67.74
7.6275,67.75
7.6282,67.76
7.6282,67.77
7.6275,67.78
7.6289,67.79
7.6282,67.8
7.6279,67.81
7.6279,67.82
7.6285,67.83
7.6305,67.84
7.6302,67.85
7.6289,67.86
7.6295,67.87
7.6279,67.88
7.6285,67.89
7.6272,67.9
7.6292,67.91
7.6292,67.92
7.6302,67.93
7.6298,67.94
7.6298,67.95
7.6312,67.96
7.6295,67.97
7.6312,67.98
7.6298,67.99
7.6318,68
7.6285,68.01
7.6298,68.02
7.6308,68.03
7.6305,68.04
7.6321,68.05
7.6328,68.06
7.6308,68.07
7.6335,68.08
7.6318,68.09
7.6315,68.1
7.6331,68.11
7.6335,68.12
7.6341,68.13
7.6325,68.14
7.6328,68.15
7.6344,68.16
7.6348,68.17
7.6354,68.18
7.6341,68.19
7.6344,68.2
7.6361,68.21
7.6358,68.22
7.6364,68.23
7.6364,68.24
7.6348,68.25
7.6377,68.26
7.6387,68.27
7.6377,68.28
7.6381,68.29
7.6381,68.3
7.6367,68.31
7.639,68.32
7.6387,68.33
7.6397,68.34
7.6394,68.35
7.6397,68.36
7.639,68.37
7.6404,68.38
7.6394,68.39
7.641,68.4
7.64,68.41
7.6407,68.42
7.6427,68.43
7.6417,68.44
7.6423,68.45
7.643,68.46
7.6427,68.47
7.6423,68.48
7.6433,68.49
7.6433,68.5
7.6459,68.51
7.6456,68.52
7.6446,68.53
7.6469,68.54
7.6473,68.55
7.6453,68.56
7.6469,68.57
7.6479,68.58
7.6473,68.59
7.6496,68.6
7.6489,68.61
7.6489,68.62
7.6499,68.63
7.6499,68.64
7.6522,68.65
7.6512,68.66
7.6532,68.67
7.6529,68.68
7.6529,68.69
7.6545,68.7
7.6552,68.71
7.6568,68.72
7.6578,68.73
7.6591,68.74
7.6588,68.75
7.6594,68.76
7.6598,68.77
7.6604,68.78
7.6614,68.79
7.6611,68.8
7.6634,68.81
7.6634,68.82
7.665,68.83
7.6657,68.84
7.6653,68.85
7.667,68.86
7.669,68.87
7.6696,68.88
7.6699,68.89
7.6723,68.9
7.6739,68.91
7.6749,68.92
7.6772,68.93
7.6808,68.94
7.6824,68.95
7.688,68.96
7.6923,68.97
7.6982,68.98
7.7012,68.99
7.7045,69
7.7032,69.01
7.7061,69.02
7.7068,69.03
7.7081,69.04
7.7094,69.05
7.7094,69.06
7.7124,69.07
7.713,69.08
7.715,69.09
7.715,69.1
7.7173,69.11
7.7176,69.12
7.7206,69.13
7.7206,69.14
7.7226,69.15
7.7212,69.16
7.7226,69.17
7.7265,69.18
7.7239,69.19
7.7255,69.2
7.7275,69.21
7.7281,69.22
7.7295,69.23
7.7298,69.24
7.7321,69.25
7.7334,69.26
7.7337,69.27
7.7344,69.28
7.7373,69.29
7.741,69.3
7.7426,69.31
7.7462,69.32
7.7489,69.33
7.7541,69.34
7.7564,69.35
7.759,69.36
7.7633,69.37
7.7666,69.38
7.7702,69.39
7.7729,69.4
7.7761,69.41
7.7765,69.42
7.7801,69.43
7.7821,69.44
7.7844,69.45
7.787,69.46
7.788,69.47
7.7903,69.48
7.7923,69.49
7.7942,69.5
7.7975,69.51
7.7972,69.52
7.7985,69.53
7.8001,69.54
7.8001,69.55
7.8028,69.56
7.8047,69.57
7.8057,69.58
7.8061,69.59
7.808,69.6
7.8087,69.61
7.8097,69.62
7.8113,69.63
7.8136,69.64
7.8133,69.65
7.8146,69.66
7.8156,69.67
7.8169,69.68
7.8182,69.69
7.8199,69.7
7.8212,69.71
7.8215,69.72
7.8232,69.73
7.8238,69.74
7.8251,69.75
7.8268,69.76
7.8291,69.77
7.8297,69.78
7.8317,69.79
7.8324,69.8
7.8347,69.81
7.8353,69.82
7.837,69.83
7.8399,69.84
7.8426,69.85
7.8432,69.86
7.8458,69.87
7.8501,69.88
7.8504,69.89
7.8541,69.9
7.8547,69.91
7.856,69.92
7.8583,69.93
7.8597,69.94
7.8629,69.95
7.8646,69.96
7.8656,69.97
7.8675,69.98
7.8698,69.99
7.8718,70
7.8761,70.01
7.8774,70.02
7.882,70.03
7.885,70.04
7.8873,70.05
7.8896,70.06
7.8912,70.07
7.8938,70.08
7.8938,70.09
7.8971,70.1
7.8998,70.11
7.9001,70.12
7.9004,70.13
7.9017,70.14
7.9027,70.15
7.9037,70.16
7.9057,70.17
7.9067,70.18
7.9083,70.19
7.9083,70.2
7.9086,70.21
7.9113,70.22
7.9132,70.23
7.9146,70.24
7.9159,70.25
7.9175,70.26
7.9178,70.27
7.9195,70.28
7.9205,70.29
7.9208,70.3
7.9218,70.31
7.9234,70.32
7.9238,70.33
7.9257,70.34
7.9267,70.35
7.929,70.36
7.9277,70.37
7.9297,70.38
7.9317,70.39
7.933,70.4
7.9326,70.41
7.9343,70.42
7.9353,70.43
7.9369,70.44
7.9372,70.45
7.9399,70.46
7.9386,70.47
7.9409,70.48
7.9425,70.49
7.9425,70.5
7.9435,70.51
7.9445,70.52
7.9438,70.53
7.9448,70.54
7.9465,70.55
7.9458,70.56
7.9468,70.57
7.9448,70.58
7.9468,70.59
7.9471,70.6
7.9468,70.61
7.9478,70.62
7.9481,70.63
7.9478,70.64
7.9494,70.65
7.9488,70.66
7.9484,70.67
7.9497,70.68
7.9497,70.69
7.9504,70.7
7.9504,70.71
7.9497,70.72
7.9488,70.73
7.9504,70.74
7.9511,70.75
7.9511,70.76
7.952,70.77
7.952,70.78
7.9507,70.79
7.9517,70.8
7.9524,70.81
7.9524,70.82
7.9537,70.83
7.953,70.84
7.9534,70.85
7.9534,70.86
7.9534,70.87
7.9537,70.88
7.954,70.89
7.953,70.9
7.9537,70.91
7.9543,70.92
7.9537,70.93
7.955,70.94
7.9547,70.95
7.9557,70.96
7.9563,70.97
7.957,70.98
7.955,70.99
7.9563,71
7.955,71.01
7.9563,71.02
7.9573,71.03
7.958,71.04
7.9576,71.05
7.9576,71.06
7.9566,71.07
7.9566,71.08
7.9576,71.09
7.9573,71.1
7.9586,71.11
7.9576,71.12
7.9573,71.13
7.9586,71.14
7.9586,71.15
7.958,71.16
7.958,71.17
7.9599,71.18
7.9593,71.19
7.9593,71.2
7.9593,71.21
7.9603,71.22
7.9583,71.23
7.9593,71.24
7.9596,71.25
7.9599,71.26
7.9603,71.27
7.9606,71.28
7.9593,71.29
7.9609,71.3
7.9599,71.31
7.9612,71.32
7.9616,71.33
7.9599,71.34
7.9616,71.35
7.9616,71.36
7.9622,71.37
7.9616,71.38
7.9629,71.39
7.9609,71.4
7.9622,71.41
7.9616,71.42
7.9622,71.43
7.9612,71.44
7.9632,71.45
7.9626,71.46
7.9632,71.47
7.9622,71.48
7.9632,71.49
7.9629,71.5
7.9629,71.51
7.9645,71.52
7.9645,71.53
7.9652,71.54
7.9645,71.55
7.9642,71.56
7.9635,71.57
7.9645,71.58
7.9642,71.59
7.9645,71.6
7.9635,71.61
7.9652,71.62
7.9645,71.63
7.9652,71.64
7.9665,71.65
7.9658,71.66
7.9655,71.67
7.9658,71.68
7.9668,71.69
7.9649,71.7
7.9668,71.71
7.9665,71.72
7.9682,71.73
7.9678,71.74
7.9675,71.75
7.9678,71.76
7.9678,71.77
7.9675,71.78
7.9675,71.79
7.9668,71.8
7.9682,71.81
7.9668,71.82
7.9698,71.83
7.9678,71.84
7.9682,71.85
7.9682,71.86
7.9682,71.87
7.9675,71.88
7.9695,71.89
7.9695,71.9
7.9685,71.91
7.9688,71.92
7.9701,71.93
7.9698,71.94
7.9688,71.95
7.9714,71.96
7.9691,71.97
7.9708,71.98
7.9698,71.99
7.9698,72
7.9701,72.01
7.9714,72.02
7.9698,72.03
7.9718,72.04
7.9708,72.05
7.9728,72.06
7.9708,72.07
7.9711,72.08
7.9718,72.09
7.9711,72.1
7.9724,72.11
7.9708,72.12
7.9721,72.13
7.9714,72.14
7.9737,72.15
7.9711,72.16
7.9728,72.17
7.9708,72.18
7.9728,72.19
7.9728,72.2
7.9744,72.21
7.9728,72.22
7.9734,72.23
7.9724,72.24
7.9734,72.25
7.9744,72.26
7.9731,72.27
7.9734,72.28
7.9741,72.29
7.9744,72.3
7.9734,72.31
7.9741,72.32
7.9734,72.33
7.9751,72.34
7.9737,72.35
7.9751,72.36
7.9744,72.37
7.9757,72.38
7.9744,72.39
7.976,72.4
7.9744,72.41
7.9754,72.42
7.9751,72.43
7.9737,72.44
7.9747,72.45
7.9734,72.46
7.976,72.47
7.9747,72.48
7.976,72.49
7.9757,72.5
7.9754,72.51
7.9754,72.52
7.9764,72.53
7.9754,72.54
7.9754,72.55
7.9767,72.56
7.9754,72.57
7.9747,72.58
7.976,72.59
7.976,72.6
7.9767,72.61
7.9747,72.62
7.9757,72.63
7.9777,72.64
7.978,72.65
7.9767,72.66
7.977,72.67
7.9777,72.68
7.978,72.69
7.978,72.7
7.9764,72.71
7.9774,72.72
7.9774,72.73
7.9774,72.74
7.977,72.75
7.9777,72.76
7.9783,72.77
7.9793,72.78
7.9757,72.79
7.9777,72.8
7.978,72.81
7.978,72.82
7.9797,72.83
7.9793,72.84
7.9787,72.85
7.978,72.86
7.9793,72.87
7.978,72.88
7.98,72.89
7.9793,72.9
7.9797,72.91
7.98,72.92
7.98,72.93
7.9793,72.94
7.9813,72.95
7.9793,72.96
7.9806,72.97
7.98,72.98
7.981,72.99
7.98,73
7.98,73.01
7.981,73.02
7.9813,73.03
7.9816,73.04
7.9806,73.05
7.9816,73.06
7.981,73.07
7.9813,73.08
7.9813,73.09
7.9829,73.1
7.9813,73.11
7.9816,73.12
7.98,73.13
7.9826,73.14
7.9833,73.15
7.982,73.16
7.9833,73.17
7.9829,73.18
7.9829,73.19
7.9836,73.2
7.9829,73.21
7.9826,73.22
7.9829,73.23
7.9843,73.24
7.9839,73.25
7.9823,73.26
7.9846,73.27
7.9843,73.28
7.9839,73.29
7.9829,73.3
7.9852,73.31
7.9829,73.32
7.9852,73.33
7.9836,73.34
7.9836,73.35
7.9852,73.36
7.9839,73.37
7.9856,73.38
7.9856,73.39
7.9866,73.4
7.9849,73.41
7.9866,73.42
7.9849,73.43
7.9843,73.44
7.9843,73.45
7.9866,73.46
7.9852,73.47
7.9859,73.48
7.9856,73.49
7.9862,73.5
7.9849,73.51
7.9862,73.52
7.9872,73.53
7.9852,73.54
7.9866,73.55
7.9882,73.56
7.9869,73.57
7.9866,73.58
7.9862,73.59
7.9859,73.6
7.9866,73.61
7.9872,73.62
7.9875,73.63
7.9872,73.64
7.9882,73.65
7.9866,73.66
7.9866,73.67
7.9866,73.68
7.9885,73.69
7.9882,73.7
7.9882,73.71
7.9862,73.72
7.9882,73.73
7.9879,73.74
7.9885,73.75
7.9889,73.76
7.9882,73.77
7.9879,73.78
7.9892,73.79
7.9892,73.8
7.9889,73.81
7.9889,73.82
7.9882,73.83
7.9899,73.84
7.9885,73.85
7.9899,73.86
7.9899,73.87
7.9905,73.88
7.9882,73.89
7.9889,73.9
7.9912,73.91
7.9908,73.92
7.9912,73.93
7.9908,73.94
7.9912,73.95
7.9905,73.96
7.9915,73.97
7.9912,73.98
7.9912,73.99
7.9892,74
7.9912,74.01
7.9905,74.02
7.9928,74.03
7.9915,74.04
7.9925,74.05
7.9918,74.06
7.9922,74.07
7.9922,74.08
7.9915,74.09
7.9935,74.1
7.9922,74.11
7.9931,74.12
7.9925,74.13
7.9931,74.14
7.9935,74.15
7.9945,74.16
7.9915,74.17
7.9935,74.18
7.9938,74.19
7.9938,74.2
7.9948,74.21
7.9931,74.22
7.9938,74.23
7.9931,74.24
7.9941,74.25
7.9941,74.26
7.9941,74.27
7.9951,74.28
7.9945,74.29
7.9948,74.3
7.9951,74.31
7.9961,74.32
7.9964,74.33
7.9958,74.34
7.9951,74.35
7.9964,74.36
7.9961,74.37
7.9951,74.38
7.9961,74.39
7.9954,74.4
7.9968,74.41
7.9961,74.42
7.9968,74.43
7.9954,74.44
7.9974,74.45
7.9964,74.46
7.9971,74.47
7.9977,74.48
7.9981,74.49
7.9974,74.5
7.9961,74.51
7.9987,74.52
7.9971,74.53
7.9977,74.54
7.9974,74.55
7.9987,74.56
7.9981,74.57
7.9981,74.58
7.9981,74.59
7.9974,74.6
7.9991,74.61
7.9997,74.62
7.9981,74.63
8,74.64
7.9991,74.65
7.9994,74.66
7.9984,74.67
7.9991,74.68
8,74.69
7.9997,74.7
7.9974,74.71
7.9987,74.72
7.9994,74.73
8,74.74
7.9997,74.75
8.0004,74.76
8.0004,74.77
7.9994,74.78
8.0017,74.79
8,74.8
8.001,74.81
8.001,74.82
8.001,74.83
8.002,74.84
8.0007,74.85
8.0004,74.86
8.001,74.87
8.0014,74.88
8.0007,74.89
8.0017,74.9
8.0014,74.91
8.002,74.92
8.002,74.93
8.001,74.94
8.0007,74.95
8.0007,74.96
8.005,74.97
8.002,74.98
8.0033,74.99
8.0014,75
8.0033,75.01
8.0027,75.02
8.0027,75.03
8.002,75.04
8.0023,75.05
8.0023,75.06
8.003,75.07
8.0027,75.08
8.004,75.09
8.0014,75.1
8.0014,75.11
8.001,75.12
8.0033,75.13
8.0023,75.14
8.0017,75.15
8.0027,75.16
8.0017,75.17
8.0027,75.18
8.0033,75.19
8.0014,75.2
8.0027,75.21
8.0033,75.22
8.0014,75.23
8.0027,75.24
8.001,75.25
8.0027,75.26
8.0014,75.27
8.002,75.28
8.0017,75.29
8.0033,75.3
8.001,75.31
8.0007,75.32
8.0014,75.33
8.0023,75.34
8.0017,75.35
8.001,75.36
8.0014,75.37
8,75.38
8.0004,75.39
8,75.4
7.9994,75.41
7.9994,75.42
7.9984,75.43
7.9984,75.44
7.9991,75.45
7.9981,75.46
7.9987,75.47
7.9964,75.48
7.9977,75.49
7.9958,75.5
7.9977,75.51
7.9954,75.52
7.9945,75.53
7.9935,75.54
7.9941,75.55
7.9938,75.56
7.9922,75.57
7.9925,75.58
7.9908,75.59
7.9899,75.6
7.9892,75.61
7.9879,75.62
7.9872,75.63
7.9869,75.64
7.9849,75.65
7.9852,75.66
7.9839,75.67
7.9833,75.68
7.9803,75.69
7.9806,75.7
7.9823,75.71
7.9793,75.72
7.9787,75.73
7.9783,75.74
7.977,75.75
7.9774,75.76
7.9737,75.77
7.9718,75.78
7.9731,75.79
7.9731,75.8
7.9711,75.81
7.9678,75.82
7.9695,75.83
7.9678,75.84
7.9655,75.85
7.9645,75.86
7.9635,75.87
7.9619,75.88
7.9599,75.89
7.9603,75.9
7.9593,75.91
7.9586,75.92
7.9563,75.93
7.9563,75.94
7.9543,75.95
7.9547,75.96
7.9557,75.97
7.9537,75.98
7.9517,75.99
7.9507,76
7.9504,76.01
7.9491,76.02
7.9478,76.03
7.9478,76.04
7.9468,76.05
7.9451,76.06
7.9451,76.07
7.9445,76.08
7.9422,76.09
7.9425,76.1
7.9405,76.11
7.9402,76.12
7.9392,76.13
7.9379,76.14
7.9353,76.15
7.9369,76.16
7.933,76.17
7.9326,76.18
7.9307,76.19
7.9313,76.2
7.928,76.21
7.9271,76.22
7.9254,76.23
7.9238,76.24
7.9234,76.25
7.9225,76.26
7.9218,76.27
7.9192,76.28
7.9201,76.29
7.9175,76.3
7.9198,76.31
7.9152,76.32
7.9155,76.33
7.9126,76.34
7.9129,76.35
7.9106,76.36
7.9096,76.37
7.9093,76.38
7.9067,76.39
7.9077,76.4
7.906,76.41
7.904,76.42
7.9031,76.43
7.9004,76.44
7.9001,76.45
7.8988,76.46
7.8988,76.47
7.8975,76.48
7.8958,76.49
7.8948,76.5
7.8935,76.51
7.8929,76.52
7.8922,76.53
7.8909,76.54
7.8889,76.55
7.8879,76.56
7.8876,76.57
7.8863,76.58
7.886,76.59
7.8837,76.6
7.8823,76.61
7.8814,76.62
7.8804,76.63
7.8797,76.64
7.8784,76.65
7.8774,76.66
7.8761,76.67
7.8748,76.68
7.8728,76.69
7.8721,76.7
7.8715,76.71
7.8705,76.72
7.8695,76.73
7.8692,76.74
7.8679,76.75
7.8659,76.76
7.8662,76.77
7.8649,76.78
7.8639,76.79
7.8606,76.8
7.862,76.81
7.8606,76.82
7.8606,76.83
7.8597,76.84
7.859,76.85
7.8567,76.86
7.8557,76.87
7.8541,76.88
7.8541,76.89
7.8541,76.9
7.8534,76.91
7.8511,76.92
7.8514,76.93
7.8478,76.94
7.8478,76.95
7.8472,76.96
7.8468,76.97
7.8465,76.98
7.8455,76.99
7.8432,77
7.8439,77.01
7.8419,77.02
7.8399,77.03
7.8406,77.04
7.8399,77.05
7.8389,77.06
7.8376,77.07
7.836,77.08
7.836,77.09
7.8353,77.1
7.834,77.11
7.833,77.12
7.8317,77.13
7.8311,77.14
7.8307,77.15
7.8304,77.16
7.8294,77.17
7.8294,77.18
7.8278,77.19
7.8258,77.2
7.8245,77.21
7.8241,77.22
7.8225,77.23
7.8218,77.24
7.8202,77.25
7.8199,77.26
7.8179,77.27
7.8179,77.28
7.8153,77.29
7.8133,77.3
7.8117,77.31
7.8113,77.32
7.8097,77.33
7.808,77.34
7.8087,77.35
7.8074,77.36
7.8067,77.37
7.8051,77.38
7.8044,77.39
7.8005,77.4
7.8024,77.41
7.8001,77.42
7.7998,77.43
7.7988,77.44
7.7972,77.45
7.7962,77.46
7.7946,77.47
7.7949,77.48
7.7959,77.49
7.7926,77.5
7.7923,77.51
7.7919,77.52
7.7919,77.53
7.7913,77.54
7.7903,77.55
7.7896,77.56
7.7883,77.57
7.788,77.58
7.787,77.59
7.787,77.6
7.7867,77.61
7.7857,77.62
7.7854,77.63
7.7863,77.64
7.7834,77.65
7.7844,77.66
7.7821,77.67
7.7814,77.68
7.7821,77.69
7.7811,77.7
7.7811,77.71
7.7788,77.72
7.7794,77.73
7.7798,77.74
7.7778,77.75
7.7784,77.76
7.7781,77.77
7.7775,77.78
7.7755,77.79
7.7758,77.8
7.7732,77.81
7.7735,77.82
7.7725,77.83
7.7706,77.84
7.7712,77.85
7.7712,77.86
7.7702,77.87
7.7699,77.88
7.7673,77.89
7.7666,77.9
7.7669,77.91
7.766,77.92
7.7643,77.93
7.763,77.94
7.7637,77.95
7.76,77.96
7.761,77.97
7.7613,77.98
7.7607,77.99
7.7594,78
7.7574,78.01
7.7584,78.02
7.7567,78.03
7.7554,78.04
7.7535,78.05
7.7544,78.06
7.7521,78.07
7.7515,78.08
7.7518,78.09
7.7498,78.1
7.7479,78.11
7.7466,78.12
7.7469,78.13
7.7452,78.14
7.7433,78.15
7.7443,78.16
7.7423,78.17
7.7413,78.18
7.7403,78.19
7.7397,78.2
7.736,78.21
7.7377,78.22
7.7347,78.23
7.7337,78.24
7.7341,78.25
7.7324,78.26
7.7304,78.27
7.7291,78.28
7.7262,78.29
7.7242,78.3
7.7196,78.31
7.7196,78.32
7.7163,78.33
7.715,78.34
7.7143,78.35
7.7127,78.36
7.7114,78.37
7.7107,78.38
7.7081,78.39
7.7058,78.4
7.7038,78.41
7.7025,78.42
7.7009,78.43
7.6969,78.44
7.6933,78.45
7.6933,78.46
7.6933,78.47
7.6903,78.48
7.692,78.49
7.6913,78.5
7.6916,78.51
7.6893,78.52
7.6897,78.53
7.6893,78.54
7.6893,78.55
7.6877,78.56
7.6877,78.57
7.6867,78.58
7.6864,78.59
7.6857,78.6
7.6864,78.61
7.6847,78.62
7.6847,78.63
7.6834,78.64
7.6838,78.65
7.6841,78.66
7.6828,78.67
7.6828,78.68
7.6828,78.69
7.6821,78.7
7.6818,78.71
7.6805,78.72
7.6795,78.73
7.6795,78.74
7.6788,78.75
7.6801,78.76
7.6792,78.77
7.6778,78.78
7.6782,78.79
7.6775,78.8
7.6775,78.81
7.6765,78.82
7.6759,78.83
7.6765,78.84
7.6746,78.85
7.6732,78.86
7.6739,78.87
7.6729,78.88
7.6716,78.89
7.6716,78.9
7.6706,78.91
7.6696,78.92
7.669,78.93
7.6693,78.94
7.669,78.95
7.6667,78.96
7.666,78.97
7.6667,78.98
7.6663,78.99
7.6673,79
7.6673,79.01
7.6663,79.02
7.665,79.03
7.6647,79.04
7.665,79.05
7.6647,79.06
7.665,79.07
7.6653,79.08
7.6647,79.09
7.6647,79.1
7.664,79.11
7.6647,79.12
7.664,79.13
7.6647,79.14
7.6644,79.15
7.6627,79.16
7.6634,79.17
7.6637,79.18
7.663,79.19
7.6644,79.2
7.6624,79.21
7.6621,79.22
7.663,79.23
7.6637,79.24
7.6624,79.25
7.6627,79.26
7.6617,79.27
7.6611,79.28
7.6624,79.29
7.6624,79.3
7.6607,79.31
7.6627,79.32
7.6607,79.33
7.6611,79.34
7.6604,79.35
7.6607,79.36
7.6614,79.37
7.6617,79.38
