8.5106,52.41
8.5113,52.42
8.5106,52.43
8.5113,52.44
8.5129,52.45
8.5106,52.46
8.5136,52.47
8.5133,52.48
8.5136,52.49
8.5133,52.5
8.5133,52.51
8.5129,52.52
8.5149,52.53
8.5133,52.54
8.5166,52.55
8.5136,52.56
8.5136,52.57
8.5143,52.58
8.5143,52.59
8.5146,52.6
8.5156,52.61
8.5159,52.62
8.5146,52.63
8.5149,52.64
8.5162,52.65
8.5152,52.66
8.5166,52.67
8.5172,52.68
8.5166,52.69
8.5156,52.7
8.5175,52.71
8.5192,52.72
8.5175,52.73
8.5182,52.74
8.5189,52.75
8.5192,52.76
8.5202,52.77
8.5198,52.78
8.5212,52.79
8.5202,52.8
8.5212,52.81
8.5205,52.82
8.5205,52.83
8.5202,52.84
8.5225,52.85
8.5205,52.86
8.5218,52.87
8.5212,52.88
8.5215,52.89
8.5205,52.9
8.5212,52.91
8.5221,52.92
8.5231,52.93
8.5225,52.94
8.5238,52.95
8.5244,52.96
8.5231,52.97
8.5244,52.98
8.5261,52.99
8.5244,53
8.5251,53.01
8.5277,53.02
8.5258,53.03
8.5281,53.04
8.5264,53.05
8.529,53.06
8.5267,53.07
8.531,53.08
8.5287,53.09
8.5307,53.1
8.529,53.11
8.5304,53.12
8.5294,53.13
8.5307,53.14
8.532,53.15
8.5307,53.16
8.533,53.17
8.5313,53.18
8.5317,53.19
8.5323,53.2
8.5346,53.21
8.533,53.22
8.5346,53.23
8.5336,53.24
8.5356,53.25
8.5386,53.26
8.5399,53.27
8.5406,53.28
8.5422,53.29
8.5432,53.3
8.5438,53.31
8.5445,53.32
8.5461,53.33
8.5481,53.34
8.5488,53.35
8.5481,53.36
8.5514,53.37
8.5501,53.38
8.5494,53.39
8.5521,53.4
8.5527,53.41
8.5534,53.42
8.5547,53.43
8.557,53.44
8.558,53.45
8.5577,53.46
8.5593,53.47
8.558,53.48
8.5606,53.49
8.5609,53.5
8.5623,53.51
8.5606,53.52
8.5632,53.53
8.5632,53.54
8.5639,53.55
8.5659,53.56
8.5659,53.57
8.5669,53.58
8.5652,53.59
8.5665,53.6
8.5672,53.61
8.5669,53.62
8.5682,53.63
8.5698,53.64
8.5692,53.65
8.5672,53.66
8.5692,53.67
8.5688,53.68
8.5698,53.69
8.5715,53.7
8.5688,53.71
8.5698,53.72
8.5705,53.73
8.5705,53.74
8.5721,53.75
8.5744,53.76
8.5701,53.77
8.5728,53.78
8.5724,53.79
8.5738,53.8
8.5747,53.81
8.5754,53.82
8.5757,53.83
8.5751,53.84
8.5751,53.85
8.5754,53.86
8.5757,53.87
8.5754,53.88
8.5747,53.89
8.5744,53.9
8.5751,53.91
8.5767,53.92
8.5774,53.93
8.5777,53.94
8.577,53.95
8.579,53.96
8.5774,53.97
8.5784,53.98
8.5764,53.99
8.5767,54
8.5764,54.01
8.578,54.02
8.5774,54.03
8.5774,54.04
8.577,54.05
8.5787,54.06
8.5793,54.07
8.578,54.08
8.578,54.09
8.5813,54.1
8.58,54.11
8.5797,54.12
8.5793,54.13
8.5793,54.14
8.5823,54.15
8.5823,54.16
8.583,54.17
8.583,54.18
8.582,54.19
8.5817,54.2
8.5836,54.21
8.5817,54.22
8.5836,54.23
8.583,54.24
8.5817,54.25
8.5836,54.26
8.582,54.27
8.5826,54.28
8.5823,54.29
8.5833,54.3
8.5833,54.31
8.584,54.32
8.583,54.33
8.584,54.34
8.582,54.35
8.5849,54.36
8.5849,54.37
8.584,54.38
8.5826,54.39
8.5843,54.4
8.584,54.41
8.5833,54.42
8.5846,54.43
8.5846,54.44
8.5833,54.45
8.583,54.46
8.5856,54.47
8.5836,54.48
8.5863,54.49
8.5853,54.5
8.5846,54.51
8.5863,54.52
8.5876,54.53
8.5866,54.54
8.5879,54.55
8.5863,54.56
8.5879,54.57
8.5849,54.58
8.5863,54.59
8.5876,54.6
8.5876,54.61
8.5886,54.62
8.5882,54.63
8.5882,54.64
8.5879,54.65
8.5882,54.66
8.5879,54.67
8.5876,54.68
8.5879,54.69
8.5895,54.7
8.5886,54.71
8.5892,54.72
8.5882,54.73
8.5902,54.74
8.5886,54.75
8.5925,54.76
8.5899,54.77
8.5905,54.78
8.5892,54.79
8.5899,54.8
8.5918,54.81
8.5905,54.82
8.5932,54.83
8.5928,54.84
8.5918,54.85
8.5915,54.86
8.5948,54.87
8.5925,54.88
8.5932,54.89
8.5909,54.9
8.5928,54.91
8.5922,54.92
8.5928,54.93
8.5922,54.94
8.5925,54.95
8.5928,54.96
8.5918,54.97
8.5935,54.98
8.5922,54.99
8.5902,55
8.5938,55.01
8.5938,55.02
8.5918,55.03
8.5961,55.04
8.5935,55.05
8.5951,55.06
8.5928,55.07
8.5948,55.08
8.5948,55.09
8.5955,55.1
8.5938,55.11
8.5948,55.12
8.5938,55.13
8.5955,55.14
8.5945,55.15
8.5932,55.16
8.5938,55.17
8.5941,55.18
8.5941,55.19
8.5925,55.2
8.5935,55.21
8.5941,55.22
8.5915,55.23
8.5932,55.24
8.5935,55.25
8.5909,55.26
8.5945,55.27
8.5941,55.28
8.5928,55.29
8.5918,55.3
8.5928,55.31
8.5941,55.32
8.5922,55.33
8.5928,55.34
8.5928,55.35
8.5912,55.36
8.5922,55.37
8.5922,55.38
8.5918,55.39
8.5909,55.4
8.5912,55.41
8.5899,55.42
8.5879,55.43
8.5882,55.44
8.5886,55.45
8.5892,55.46
8.5889,55.47
8.5863,55.48
8.5876,55.49
8.5856,55.5
8.584,55.51
8.5843,55.52
8.581,55.53
8.5813,55.54
8.581,55.55
8.5774,55.56
8.5767,55.57
8.5734,55.58
8.5741,55.59
8.5711,55.6
8.5728,55.61
8.5698,55.62
8.5678,55.63
8.5682,55.64
8.5669,55.65
8.5632,55.66
8.5632,55.67
8.5619,55.68
8.5609,55.69
8.5586,55.7
8.5573,55.71
8.5567,55.72
8.5534,55.73
8.5514,55.74
8.5491,55.75
8.5481,55.76
8.5452,55.77
8.5438,55.78
8.5432,55.79
8.5399,55.8
8.5379,55.81
8.534,55.82
8.5323,55.83
8.531,55.84
8.5287,55.85
8.5258,55.86
8.5251,55.87
8.5228,55.88
8.5198,55.89
8.5208,55.9
8.5166,55.91
8.5175,55.92
8.512,55.93
8.5126,55.94
8.511,55.95
8.5077,55.96
8.5077,55.97
8.5057,55.98
8.5034,55.99
8.5018,56
8.4995,56.01
8.4972,56.02
8.4949,56.03
8.4909,56.04
8.4889,56.05
8.4893,56.06
8.4847,56.07
8.4817,56.08
8.4794,56.09
8.4784,56.1
8.4751,56.11
8.4735,56.12
8.4705,56.13
8.4686,56.14
8.4666,56.15
8.4639,56.16
8.4607,56.17
8.4593,56.18
8.4574,56.19
8.4554,56.2
8.4528,56.21
8.4508,56.22
8.4482,56.23
8.4449,56.24
8.4406,56.25
8.4403,56.26
8.4357,56.27
8.4337,56.28
8.4301,56.29
8.4255,56.3
8.4215,56.31
8.4196,56.32
8.4169,56.33
8.415,56.34
8.4133,56.35
8.411,56.36
8.4084,56.37
8.4061,56.38
8.4044,56.39
8.4012,56.4
8.3979,56.41
8.3969,56.42
8.3949,56.43
8.3913,56.44
8.3887,56.45
8.3854,56.46
8.3841,56.47
8.3814,56.48
8.3772,56.49
8.3748,56.5
8.3719,56.51
8.3693,56.52
8.3666,56.53
8.365,56.54
8.3617,56.55
8.3591,56.56
8.3548,56.57
8.3525,56.58
8.3469,56.59
8.3456,56.6
8.3436,56.61
8.3393,56.62
8.3354,56.63
8.3338,56.64
8.3295,56.65
8.3262,56.66
8.3245,56.67
8.3229,56.68
8.3173,56.69
8.318,56.7
8.3137,56.71
8.3124,56.72
8.3101,56.73
8.3071,56.74
8.3042,56.75
8.3028,56.76
8.2982,56.77
8.295,56.78
8.2867,56.79
8.2825,56.8
8.2782,56.81
8.2765,56.82
8.2746,56.83
8.2716,56.84
8.2677,56.85
8.2641,56.86
8.2624,56.87
8.2578,56.88
8.2545,56.89
8.2532,56.9
8.2519,56.91
8.2489,56.92
8.2456,56.93
8.2433,56.94
8.2414,56.95
8.2407,56.96
8.2368,56.97
8.2335,56.98
8.2312,56.99
8.2289,57
8.2266,57.01
8.2256,57.02
8.2236,57.03
8.2216,57.04
8.2167,57.05
8.2151,57.06
8.2118,57.07
8.2091,57.08
8.2062,57.09
8.2045,57.1
8.2003,57.11
8.199,57.12
8.1963,57.13
8.1944,57.14
8.1884,57.15
8.1868,57.16
8.1835,57.17
8.1812,57.18
8.1776,57.19
8.1746,57.2
8.1733,57.21
8.1694,57.22
8.1677,57.23
8.1651,57.24
8.1628,57.25
8.1588,57.26
8.1565,57.27
8.1533,57.28
8.1506,57.29
8.1496,57.3
8.1444,57.31
8.1434,57.32
8.1401,57.33
8.1401,57.34
8.1362,57.35
8.1329,57.36
8.1312,57.37
8.1283,57.38
8.1246,57.39
8.121,57.4
8.1184,57.41
8.1171,57.42
8.1128,57.43
8.1118,57.44
8.1108,57.45
8.1089,57.46
8.1056,57.47
8.1036,57.48
8.1016,57.49
8.1,57.5
8.0957,57.51
8.0937,57.52
8.0934,57.53
8.0908,57.54
8.0891,57.55
8.0895,57.56
8.0849,57.57
8.0829,57.58
8.0826,57.59
8.0799,57.6
8.0793,57.61
8.0757,57.62
8.0753,57.63
8.0697,57.64
8.0671,57.65
8.0642,57.66
8.0596,57.67
8.0599,57.68
8.0569,57.69
8.0543,57.7
8.0536,57.71
8.0523,57.72
8.0497,57.73
8.0484,57.74
8.0461,57.75
8.0431,57.76
8.0421,57.77
8.0395,57.78
8.0402,57.79
8.0369,57.8
8.0372,57.81
8.0352,57.82
8.0346,57.83
8.0323,57.84
8.03,57.85
8.0293,57.86
8.028,57.87
8.0254,57.88
8.0254,57.89
8.0224,57.9
8.0211,57.91
8.0201,57.92
8.0181,57.93
8.0165,57.94
8.0139,57.95
8.0102,57.96
8.0099,57.97
8.006,57.98
8.0043,57.99
8.0014,58
7.9984,58.01
7.9958,58.02
7.9938,58.03
7.9908,58.04
7.9885,58.05
7.9856,58.06
7.9839,58.07
7.9823,58.08
7.9797,58.09
7.976,58.1
7.9747,58.11
7.9724,58.12
7.9701,58.13
7.9708,58.14
7.9695,58.15
7.9672,58.16
7.9662,58.17
7.9658,58.18
7.9629,58.19
7.9629,58.2
7.9599,58.21
7.9599,58.22
7.9573,58.23
7.9563,58.24
7.9534,58.25
7.9517,58.26
7.9507,58.27
7.9488,58.28
7.9458,58.29
7.9442,58.3
7.9422,58.31
7.9409,58.32
7.9376,58.33
7.9353,58.34
7.932,58.35
7.931,58.36
7.931,58.37
7.9297,58.38
7.9267,58.39
7.9257,58.4
7.9261,58.41
7.9244,58.42
7.9221,58.43
7.9201,58.44
7.9195,58.45
7.9169,58.46
7.9169,58.47
7.9155,58.48
7.9155,58.49
7.9123,58.5
7.9139,58.51
7.9106,58.52
7.9093,58.53
7.9063,58.54
7.9073,58.55
7.9047,58.56
7.9031,58.57
7.9011,58.58
7.9004,58.59
7.8984,58.6
7.8955,58.61
7.8952,58.62
7.8938,58.63
7.8919,58.64
7.8902,58.65
7.8883,58.66
7.8863,58.67
7.8843,58.68
7.8823,58.69
7.882,58.7
7.8794,58.71
7.8781,58.72
7.8781,58.73
7.8754,58.74
7.8744,58.75
7.8735,58.76
7.8721,58.77
7.8692,58.78
7.8689,58.79
7.8672,58.8
7.8659,58.81
7.8646,58.82
7.8606,58.83
7.8583,58.84
7.858,58.85
7.8567,58.86
7.8547,58.87
7.8541,58.88
7.8518,58.89
7.8488,58.9
7.8481,58.91
7.8478,58.92
7.8478,58.93
7.8458,58.94
7.8455,58.95
7.8445,58.96
7.8432,58.97
7.8419,58.98
7.8406,58.99
7.8403,59
7.8383,59.01
7.8386,59.02
7.8399,59.03
7.8383,59.04
7.8373,59.05
7.8373,59.06
7.836,59.07
7.8353,59.08
7.834,59.09
7.832,59.1
7.8317,59.11
7.8324,59.12
7.8301,59.13
7.8311,59.14
7.8287,59.15
7.8314,59.16
7.8294,59.17
7.8311,59.18
7.8297,59.19
7.8271,59.2
7.8281,59.21
7.8278,59.22
7.8268,59.23
7.8274,59.24
7.8271,59.25
7.8261,59.26
7.8268,59.27
7.8264,59.28
7.8261,59.29
7.8258,59.3
7.8258,59.31
7.8245,59.32
7.8271,59.33
7.8245,59.34
7.8248,59.35
7.8241,59.36
7.8235,59.37
7.8245,59.38
7.8228,59.39
7.8232,59.4
7.8205,59.41
7.8228,59.42
7.8225,59.43
7.8212,59.44
7.8218,59.45
7.8225,59.46
7.8212,59.47
7.8209,59.48
7.8212,59.49
7.8212,59.5
7.8202,59.51
7.8215,59.52
7.8176,59.53
7.8209,59.54
7.8192,59.55
7.8199,59.56
7.8209,59.57
7.8192,59.58
7.8182,59.59
7.8182,59.6
7.8186,59.61
7.8189,59.62
7.8182,59.63
7.8182,59.64
7.8182,59.65
7.8189,59.66
7.8179,59.67
7.8186,59.68
7.8179,59.69
7.8186,59.7
7.8186,59.71
7.8172,59.72
7.8169,59.73
7.8166,59.74
7.8172,59.75
7.8176,59.76
7.8172,59.77
7.8166,59.78
7.8163,59.79
7.8149,59.8
7.8156,59.81
7.8153,59.82
7.8149,59.83
7.8149,59.84
7.8136,59.85
7.8146,59.86
7.8143,59.87
7.8163,59.88
7.814,59.89
7.8153,59.9
7.8136,59.91
7.814,59.92
7.813,59.93
7.8143,59.94
7.8133,59.95
7.8123,59.96
7.8136,59.97
7.8113,59.98
7.8123,59.99
7.8107,60
7.8103,60.01
7.81,60.02
7.809,60.03
7.8087,60.04
7.809,60.05
7.8074,60.06
7.8064,60.07
7.8067,60.08
7.8051,60.09
7.8047,60.1
7.8047,60.11
7.8051,60.12
7.8044,60.13
7.8031,60.14
7.8044,60.15
7.8031,60.16
7.8061,60.17
7.8044,60.18
7.8041,60.19
7.8051,60.2
7.8051,60.21
7.8038,60.22
7.8034,60.23
7.8034,60.24
7.8011,60.25
7.8015,60.26
7.8021,60.27
7.8021,60.28
7.8021,60.29
7.8034,60.3
7.8041,60.31
7.8008,60.32
7.8015,60.33
7.8001,60.34
7.8008,60.35
7.8015,60.36
7.8005,60.37
7.8008,60.38
7.8018,60.39
7.7992,60.4
7.8018,60.41
7.8005,60.42
7.7998,60.43
7.7992,60.44
7.7992,60.45
7.7992,60.46
7.7988,60.47
7.7985,60.48
7.7988,60.49
7.7975,60.5
7.7975,60.51
7.7978,60.52
7.7965,60.53
7.7988,60.54
7.7988,60.55
7.7978,60.56
7.7955,60.57
7.7965,60.58
7.7992,60.59
7.7969,60.6
7.7972,60.61
7.7975,60.62
7.7969,60.63
7.7969,60.64
7.7959,60.65
7.7972,60.66
7.7962,60.67
7.7955,60.68
7.7965,60.69
7.7952,60.7
7.7965,60.71
7.7972,60.72
7.7946,60.73
7.7926,60.74
7.7955,60.75
7.7952,60.76
7.7955,60.77
7.7949,60.78
7.7929,60.79
7.7932,60.8
7.7939,60.81
7.7926,60.82
7.7926,60.83
7.7906,60.84
7.7939,60.85
7.7919,60.86
7.7923,60.87
7.7926,60.88
7.7923,60.89
7.7926,60.9
7.7926,60.91
7.7929,60.92
7.7906,60.93
7.7929,60.94
7.7916,60.95
7.7909,60.96
7.7903,60.97
7.7906,60.98
7.7903,60.99
7.7903,61
7.7906,61.01
7.7916,61.02
7.7913,61.03
7.7903,61.04
7.79,61.05
7.7896,61.06
7.7896,61.07
7.7903,61.08
7.789,61.09
7.7893,61.1
7.7903,61.11
7.7886,61.12
7.789,61.13
7.7896,61.14
7.7893,61.15
7.7893,61.16
7.7883,61.17
7.789,61.18
7.789,61.19
7.7886,61.2
7.7883,61.21
7.7883,61.22
7.7883,61.23
7.7877,61.24
7.7857,61.25
7.788,61.26
7.7877,61.27
7.788,61.28
7.7867,61.29
7.7867,61.3
7.786,61.31
7.787,61.32
7.7873,61.33
7.7863,61.34
7.786,61.35
7.7873,61.36
7.7857,61.37
7.7873,61.38
7.7863,61.39
7.787,61.4
7.786,61.41
7.7854,61.42
7.7863,61.43
7.7883,61.44
7.7857,61.45
7.786,61.46
7.7854,61.47
7.7863,61.48
7.7867,61.49
7.7857,61.5
7.7847,61.51
7.787,61.52
7.785,61.53
7.7854,61.54
7.7863,61.55
7.7847,61.56
7.785,61.57
7.7857,61.58
7.785,61.59
7.7854,61.6
7.7857,61.61
7.7847,61.62
7.7844,61.63
7.7854,61.64
7.7857,61.65
7.7847,61.66
7.7847,61.67
7.7844,61.68
7.7844,61.69
7.785,61.7
7.7863,61.71
7.7854,61.72
7.7837,61.73
7.7847,61.74
7.783,61.75
7.7854,61.76
7.7844,61.77
7.785,61.78
7.784,61.79
7.7837,61.8
7.783,61.81
7.7854,61.82
7.784,61.83
7.7863,61.84
7.7844,61.85
7.7863,61.86
7.783,61.87
7.784,61.88
7.784,61.89
7.783,61.9
7.7847,61.91
7.7821,61.92
7.7837,61.93
7.7827,61.94
7.7837,61.95
7.784,61.96
7.7834,61.97
7.7827,61.98
7.7834,61.99
7.7837,62
7.7834,62.01
7.7844,62.02
7.7834,62.03
7.783,62.04
7.7824,62.05
7.783,62.06
7.7817,62.07
7.7837,62.08
7.7827,62.09
7.7837,62.1
7.7821,62.11
7.7821,62.12
7.7814,62.13
7.7811,62.14
7.7817,62.15
7.783,62.16
7.7814,62.17
7.7817,62.18
7.7821,62.19
7.7824,62.2
7.7827,62.21
7.7827,62.22
7.7817,62.23
7.7817,62.24
7.7821,62.25
7.7824,62.26
7.7821,62.27
7.7811,62.28
7.7824,62.29
7.783,62.3
7.7834,62.31
7.7814,62.32
7.7821,62.33
7.7814,62.34
7.7817,62.35
7.7814,62.36
7.7798,62.37
7.7791,62.38
7.7814,62.39
7.7801,62.4
7.7807,62.41
7.7811,62.42
7.7798,62.43
7.7811,62.44
7.7804,62.45
7.7804,62.46
7.7794,62.47
7.7798,62.48
7.7791,62.49
7.7804,62.5
7.7811,62.51
7.7804,62.52
7.7801,62.53
7.7804,62.54
7.7791,62.55
7.7798,62.56
7.7798,62.57
7.7781,62.58
7.7794,62.59
7.7801,62.6
7.7794,62.61
7.7784,62.62
7.7784,62.63
7.7817,62.64
7.7794,62.65
7.7784,62.66
7.7784,62.67
7.7798,62.68
7.7794,62.69
7.7794,62.7
7.7807,62.71
7.7788,62.72
7.7791,62.73
7.7775,62.74
7.7798,62.75
7.7788,62.76
7.7801,62.77
7.7781,62.78
7.7794,62.79
7.7794,62.8
7.7798,62.81
7.7788,62.82
7.7788,62.83
7.7775,62.84
7.7784,62.85
7.7781,62.86
7.7784,62.87
7.7781,62.88
7.7778,62.89
7.7778,62.9
7.7788,62.91
7.7788,62.92
7.7788,62.93
7.7784,62.94
7.7791,62.95
7.7791,62.96
7.7784,62.97
7.7775,62.98
7.7758,62.99
7.7781,63
7.7771,63.01
7.7781,63.02
7.7778,63.03
7.7781,63.04
7.7771,63.05
7.7768,63.06
7.7765,63.07
7.7781,63.08
7.7771,63.09
7.7765,63.1
7.7768,63.11
7.7781,63.12
7.7771,63.13
7.7758,63.14
7.7798,63.15
7.7758,63.16
7.7771,63.17
7.7771,63.18
7.7784,63.19
7.7768,63.2
7.7771,63.21
7.7775,63.22
7.7775,63.23
7.7775,63.24
7.7775,63.25
7.7771,63.26
7.7768,63.27
7.7771,63.28
7.7765,63.29
7.7771,63.3
7.7761,63.31
7.7784,63.32
7.7771,63.33
7.7775,63.34
7.7768,63.35
7.7755,63.36
7.7765,63.37
7.7761,63.38
7.7765,63.39
7.7775,63.4
7.7758,63.41
7.7761,63.42
7.7758,63.43
7.7768,63.44
7.7768,63.45
7.7748,63.46
7.7775,63.47
7.7765,63.48
7.7765,63.49
7.7791,63.5
7.7771,63.51
7.7761,63.52
7.7768,63.53
7.7768,63.54
7.7752,63.55
7.7761,63.56
7.7758,63.57
7.7752,63.58
7.7761,63.59
7.7765,63.6
7.7758,63.61
7.7758,63.62
7.7761,63.63
7.7765,63.64
7.7771,63.65
7.7768,63.66
7.7752,63.67
7.7778,63.68
7.7761,63.69
7.7755,63.7
7.7755,63.71
7.7771,63.72
7.7775,63.73
7.7765,63.74
7.7781,63.75
7.7781,63.76
7.7775,63.77
7.7755,63.78
7.7761,63.79
7.7768,63.8
7.7775,63.81
7.7761,63.82
7.7765,63.83
7.7758,63.84
7.7761,63.85
7.7758,63.86
7.7758,63.87
7.7752,63.88
7.7761,63.89
7.7748,63.9
7.7755,63.91
7.7758,63.92
7.7765,63.93
7.7761,63.94
7.7771,63.95
7.7752,63.96
7.7758,63.97
7.7778,63.98
7.7752,63.99
7.7784,64
7.7748,64.01
7.7765,64.02
7.7761,64.03
7.7761,64.04
7.7755,64.05
7.7771,64.06
7.7755,64.07
7.7765,64.08
7.7755,64.09
7.7755,64.1
7.7755,64.11
7.7761,64.12
7.7765,64.13
7.7755,64.14
7.7771,64.15
7.7742,64.16
7.7758,64.17
7.7748,64.18
7.7765,64.19
7.7745,64.2
7.7755,64.21
7.7758,64.22
7.7765,64.23
7.7758,64.24
7.7768,64.25
7.7765,64.26
7.7765,64.27
7.7758,64.28
7.7755,64.29
7.7745,64.3
7.7748,64.31
7.7745,64.32
7.7748,64.33
7.7748,64.34
7.7771,64.35
7.7761,64.36
7.7765,64.37
7.7758,64.38
7.7761,64.39
7.7761,64.4
7.7738,64.41
7.7752,64.42
7.7761,64.43
7.7748,64.44
7.7755,64.45
7.7745,64.46
7.7748,64.47
7.7748,64.48
7.7742,64.49
7.7738,64.5
7.7742,64.51
7.7742,64.52
7.7748,64.53
7.7738,64.54
7.7745,64.55
7.7758,64.56
7.7738,64.57
7.7755,64.58
7.7742,64.59
7.7735,64.6
7.7748,64.61
7.7735,64.62
7.7761,64.63
7.7745,64.64
7.7752,64.65
7.7755,64.66
7.7765,64.67
7.7738,64.68
7.7745,64.69
7.7745,64.7
7.7752,64.71
7.7755,64.72
7.7748,64.73
7.7748,64.74
7.7732,64.75
7.7758,64.76
7.7745,64.77
7.7748,64.78
7.7735,64.79
7.7748,64.8
7.7748,64.81
7.7742,64.82
7.7755,64.83
7.7748,64.84
7.7752,64.85
7.7742,64.86
7.7729,64.87
7.7761,64.88
7.7745,64.89
7.7738,64.9
7.7745,64.91
7.7748,64.92
7.7742,64.93
7.7742,64.94
7.7755,64.95
7.7742,64.96
7.7755,64.97
7.7758,64.98
7.7752,64.99
7.7735,65
7.7771,65.01
7.7755,65.02
7.7752,65.03
7.7758,65.04
7.7748,65.05
7.7738,65.06
7.7748,65.07
7.7745,65.08
7.7752,65.09
7.7742,65.1
7.7748,65.11
7.7752,65.12
7.7755,65.13
7.7755,65.14
7.7768,65.15
7.7755,65.16
7.7742,65.17
7.7752,65.18
7.7735,65.19
7.7748,65.2
7.7738,65.21
7.7738,65.22
7.7745,65.23
7.7735,65.24
7.7745,65.25
7.7752,65.26
7.7752,65.27
7.7725,65.28
7.7748,65.29
7.7735,65.3
7.7758,65.31
7.7745,65.32
7.7738,65.33
7.7748,65.34
7.7748,65.35
7.7742,65.36
7.7752,65.37
7.7742,65.38
7.7758,65.39
7.7732,65.4
7.7752,65.41
7.7742,65.42
7.7752,65.43
7.7752,65.44
7.7745,65.45
7.7735,65.46
7.7745,65.47
7.7755,65.48
7.7742,65.49
7.7745,65.5
7.7745,65.51
7.7742,65.52
7.7735,65.53
7.7748,65.54
7.7745,65.55
7.7745,65.56
7.7732,65.57
7.7745,65.58
7.7748,65.59
7.7752,65.6
7.7748,65.61
7.7735,65.62
7.7748,65.63
7.7742,65.64
7.7742,65.65
7.7745,65.66
7.7752,65.67
7.7748,65.68
7.7742,65.69
7.7732,65.7
7.7742,65.71
7.7752,65.72
7.7748,65.73
7.7735,65.74
7.7738,65.75
7.7738,65.76
7.7735,65.77
7.7738,65.78
7.7742,65.79
7.7722,65.8
7.7732,65.81
7.7732,65.82
7.7752,65.83
7.7738,65.84
7.7742,65.85
7.7738,65.86
7.7738,65.87
7.7748,65.88
7.7745,65.89
7.7735,65.9
7.7735,65.91
7.7729,65.92
7.7732,65.93
7.7735,65.94
7.7732,65.95
7.7725,65.96
7.7732,65.97
7.7729,65.98
7.7738,65.99
7.7725,66
7.7729,66.01
7.7745,66.02
7.7732,66.03
7.7729,66.04
7.7732,66.05
7.7729,66.06
7.7729,66.07
7.7732,66.08
7.7735,66.09
7.7729,66.1
7.7732,66.11
7.7735,66.12
7.7729,66.13
7.7722,66.14
7.7738,66.15
7.7738,66.16
7.7725,66.17
7.7742,66.18
7.7732,66.19
7.7735,66.2
7.7738,66.21
7.7738,66.22
7.7738,66.23
7.7735,66.24
7.7738,66.25
7.7752,66.26
7.7725,66.27
7.7735,66.28
7.7738,66.29
7.7725,66.3
7.7732,66.31
7.7715,66.32
7.7729,66.33
7.7742,66.34
7.7761,66.35
7.7742,66.36
7.7735,66.37
7.7755,66.38
7.7742,66.39
7.7738,66.4
7.7742,66.41
7.7735,66.42
7.7735,66.43
7.7735,66.44
7.7745,66.45
7.7735,66.46
7.7729,66.47
7.7725,66.48
7.7722,66.49
7.7729,66.5
7.7729,66.51
7.7715,66.52
7.7732,66.53
7.7738,66.54
7.7729,66.55
7.7732,66.56
7.7735,66.57
7.7742,66.58
7.7735,66.59
7.7748,66.6
7.7725,66.61
7.7745,66.62
7.7745,66.63
7.7745,66.64
7.7732,66.65
7.7748,66.66
7.7745,66.67
7.7742,66.68
7.7735,66.69
7.7738,66.7
7.7729,66.71
7.7742,66.72
7.7755,66.73
7.7745,66.74
7.7735,66.75
7.7735,66.76
7.7752,66.77
7.7742,66.78
7.7738,66.79
7.7745,66.8
7.7761,66.81
7.7742,66.82
7.7758,66.83
7.7745,66.84
7.7725,66.85
7.7735,66.86
7.7732,66.87
7.7742,66.88
7.7752,66.89
7.7755,66.9
7.7742,66.91
7.7745,66.92
7.7732,66.93
7.7732,66.94
7.7732,66.95
7.7745,66.96
7.7725,66.97
7.7735,66.98
7.7735,66.99
7.7745,67
7.7748,67.01
7.7752,67.02
7.7755,67.03
7.7748,67.04
7.7729,67.05
7.7752,67.06
7.7745,67.07
7.7752,67.08
7.7738,67.09
7.7745,67.1
7.7742,67.11
7.7745,67.12
7.7752,67.13
7.7735,67.14
7.7745,67.15
7.7752,67.16
7.7745,67.17
7.7745,67.18
7.7742,67.19
7.7742,67.2
7.7745,67.21
7.7758,67.22
7.7755,67.23
7.7748,67.24
7.7761,67.25
7.7752,67.26
7.7761,67.27
7.7755,67.28
7.7758,67.29
7.7765,67.3
7.7752,67.31
7.7761,67.32
7.7742,67.33
7.7765,67.34
7.7771,67.35
7.7748,67.36
7.7771,67.37
7.7758,67.38
7.7765,67.39
7.7752,67.4
7.7752,67.41
7.7755,67.42
7.7761,67.43
7.7755,67.44
7.7765,67.45
7.7765,67.46
7.7775,67.47
7.7775,67.48
7.7778,67.49
7.7771,67.5
7.7775,67.51
7.7788,67.52
7.7781,67.53
7.7775,67.54
7.7761,67.55
7.7775,67.56
7.7771,67.57
7.7775,67.58
7.7778,67.59
7.7791,67.6
7.7784,67.61
7.7794,67.62
7.7788,67.63
7.7784,67.64
7.7791,67.65
7.7798,67.66
7.7804,67.67
7.7817,67.68
7.7814,67.69
7.7821,67.7
7.7821,67.71
7.7817,67.72
7.7827,67.73
7.7821,67.74
7.7844,67.75
7.783,67.76
7.7834,67.77
7.7824,67.78
7.784,67.79
7.7817,67.8
7.783,67.81
7.7824,67.82
7.7844,67.83
7.785,67.84
7.7854,67.85
7.7834,67.86
7.7847,67.87
7.785,67.88
7.783,67.89
7.7857,67.9
7.7863,67.91
7.7863,67.92
7.7847,67.93
7.7857,67.94
7.7844,67.95
7.787,67.96
7.786,67.97
7.7877,67.98
7.788,67.99
7.7877,68
7.7873,68.01
7.788,68.02
7.7886,68.03
7.7893,68.04
7.7896,68.05
7.789,68.06
7.79,68.07
7.7903,68.08
7.7906,68.09
7.7929,68.1
