7.5897,41
7.5874,41.01
7.5894,41.02
7.5887,41.03
7.5891,41.04
7.5871,41.05
7.5907,41.06
7.5878,41.07
7.5878,41.08
7.5878,41.09
7.5897,41.1
7.5878,41.11
7.5887,41.12
7.5881,41.13
7.5881,41.14
7.5881,41.15
7.5891,41.16
7.5884,41.17
7.5878,41.18
7.5891,41.19
7.5881,41.2
7.5868,41.21
7.5871,41.22
7.5878,41.23
7.5864,41.24
7.5878,41.25
7.5871,41.26
7.5884,41.27
7.5868,41.28
7.5881,41.29
7.5851,41.3
7.5868,41.31
7.5845,41.32
7.5871,41.33
7.5851,41.34
7.5861,41.35
7.5874,41.36
7.5861,41.37
7.5861,41.38
7.5858,41.39
7.5858,41.4
7.5858,41.41
7.5864,41.42
7.5864,41.43
7.5858,41.44
7.5871,41.45
7.5855,41.46
7.5851,41.47
7.5845,41.48
7.5845,41.49
7.5871,41.5
7.5864,41.51
7.5864,41.52
7.5855,41.53
7.5868,41.54
7.5861,41.55
7.5841,41.56
7.5858,41.57
7.5864,41.58
7.5861,41.59
7.5851,41.6
7.5861,41.61
7.5858,41.62
7.5855,41.63
7.5855,41.64
7.5848,41.65
7.5861,41.66
7.5855,41.67
7.5855,41.68
7.5851,41.69
7.5855,41.7
7.5845,41.71
7.5864,41.72
7.5864,41.73
7.5855,41.74
7.5848,41.75
7.5851,41.76
7.5858,41.77
7.5874,41.78
7.5855,41.79
7.5871,41.8
7.5848,41.81
7.5845,41.82
7.5858,41.83
7.5855,41.84
7.5851,41.85
7.5868,41.86
7.5848,41.87
7.5861,41.88
7.5858,41.89
7.5864,41.9
7.5835,41.91
7.5858,41.92
7.5845,41.93
7.5841,41.94
7.5845,41.95
7.5851,41.96
7.5845,41.97
7.5861,41.98
7.5845,41.99
7.5855,42
7.5858,42.01
7.5845,42.02
7.5861,42.03
7.5848,42.04
7.5848,42.05
7.5855,42.06
7.5851,42.07
7.5845,42.08
7.5855,42.09
7.5838,42.1
7.5855,42.11
7.5838,42.12
7.5851,42.13
7.5838,42.14
7.5848,42.15
7.5855,42.16
7.5855,42.17
7.5858,42.18
7.5861,42.19
7.5848,42.2
7.5851,42.21
7.5855,42.22
7.5841,42.23
7.5845,42.24
7.5841,42.25
7.5845,42.26
7.5838,42.27
7.5835,42.28
7.5838,42.29
7.5841,42.3
7.5845,42.31
7.5841,42.32
7.5841,42.33
7.5864,42.34
7.5855,42.35
7.5855,42.36
7.5835,42.37
7.5855,42.38
7.5851,42.39
7.5861,42.4
7.5838,42.41
7.5838,42.42
7.5848,42.43
7.5855,42.44
7.5841,42.45
7.5868,42.46
7.5855,42.47
7.5838,42.48
7.5838,42.49
7.5858,42.5
7.5851,42.51
7.5838,42.52
7.5845,42.53
7.5868,42.54
7.5855,42.55
7.5845,42.56
7.5855,42.57
7.5825,42.58
7.5828,42.59
7.5828,42.6
7.5848,42.61
7.5845,42.62
7.5858,42.63
7.5845,42.64
7.5828,42.65
7.5848,42.66
7.5845,42.67
7.5855,42.68
7.5845,42.69
7.5851,42.7
7.5848,42.71
7.5848,42.72
7.5845,42.73
7.5851,42.74
7.5848,42.75
7.5848,42.76
7.5841,42.77
7.5845,42.78
7.5838,42.79
7.5858,42.8
7.5835,42.81
7.5855,42.82
7.5845,42.83
7.5848,42.84
7.5841,42.85
7.5845,42.86
7.5855,42.87
7.5841,42.88
7.5848,42.89
7.5838,42.9
7.5845,42.91
7.5838,42.92
7.5845,42.93
7.5828,42.94
7.5858,42.95
7.5848,42.96
7.5845,42.97
7.5841,42.98
7.5858,42.99
7.5848,43
7.5845,43.01
7.5838,43.02
7.5848,43.03
7.5845,43.04
7.5835,43.05
7.5832,43.06
7.5851,43.07
7.5841,43.08
7.5845,43.09
7.5848,43.1
7.5841,43.11
7.5845,43.12
7.5832,43.13
7.5838,43.14
7.5835,43.15
7.5851,43.16
7.5845,43.17
7.5838,43.18
7.5841,43.19
7.5838,43.2
7.5838,43.21
7.5851,43.22
7.5841,43.23
7.5835,43.24
7.5838,43.25
7.5838,43.26
7.5838,43.27
7.5838,43.28
7.5845,43.29
7.5848,43.3
7.5832,43.31
7.5845,43.32
7.5838,43.33
7.5848,43.34
7.5841,43.35
7.5841,43.36
7.5841,43.37
7.5841,43.38
7.5838,43.39
7.5841,43.4
7.5851,43.41
7.5838,43.42
7.5845,43.43
7.5832,43.44
7.5855,43.45
7.5835,43.46
7.5841,43.47
7.5838,43.48
7.5841,43.49
7.5845,43.5
7.5848,43.51
7.5841,43.52
7.5845,43.53
7.5838,43.54
7.5832,43.55
7.5841,43.56
7.5838,43.57
7.5855,43.58
7.5858,43.59
7.5835,43.6
7.5848,43.61
7.5851,43.62
7.5832,43.63
7.5845,43.64
7.5845,43.65
7.5851,43.66
7.5851,43.67
7.5845,43.68
7.5835,43.69
7.5845,43.7
7.5841,43.71
7.5851,43.72
7.5845,43.73
7.5838,43.74
7.5841,43.75
7.5832,43.76
7.5848,43.77
7.5845,43.78
7.5845,43.79
7.5841,43.8
7.5864,43.81
7.5851,43.82
7.5848,43.83
7.5828,43.84
7.5848,43.85
7.5841,43.86
7.5841,43.87
7.5851,43.88
7.5841,43.89
7.5848,43.9
7.5828,43.91
7.5828,43.92
7.5845,43.93
7.5828,43.94
7.5858,43.95
7.5848,43.96
7.5851,43.97
7.5838,43.98
7.5848,43.99
7.5848,44
7.5851,44.01
7.5845,44.02
7.5841,44.03
7.5838,44.04
7.5845,44.05
7.5838,44.06
7.5835,44.07
7.5832,44.08
7.5835,44.09
7.5835,44.1
7.5828,44.11
7.5832,44.12
7.5835,44.13
7.5845,44.14
7.5818,44.15
7.5845,44.16
7.5838,44.17
7.5832,44.18
7.5825,44.19
7.5835,44.2
7.5838,44.21
7.5825,44.22
7.5832,44.23
7.5828,44.24
7.5818,44.25
7.5825,44.26
7.5845,44.27
7.5835,44.28
7.5851,44.29
7.5838,44.3
7.5832,44.31
7.5832,44.32
7.5845,44.33
7.5822,44.34
7.5825,44.35
7.5832,44.36
7.5828,44.37
7.5828,44.38
7.5848,44.39
7.5838,44.4
7.5845,44.41
7.5851,44.42
7.5835,44.43
7.5832,44.44
7.5832,44.45
7.5828,44.46
7.5838,44.47
7.5848,44.48
7.5825,44.49
7.5864,44.5
7.5855,44.51
7.5841,44.52
7.5835,44.53
7.5828,44.54
7.5828,44.55
7.5838,44.56
7.5838,44.57
7.5848,44.58
7.5838,44.59
7.5848,44.6
7.5841,44.61
7.5832,44.62
7.5832,44.63
7.5861,44.64
7.5832,44.65
7.5841,44.66
7.5838,44.67
7.5851,44.68
7.5818,44.69
7.5838,44.7
7.5841,44.71
7.5828,44.72
7.5848,44.73
7.5832,44.74
7.5832,44.75
7.5832,44.76
7.5851,44.77
7.5838,44.78
7.5838,44.79
7.5835,44.8
7.5832,44.81
7.5818,44.82
7.5851,44.83
7.5832,44.84
7.5845,44.85
7.5848,44.86
7.5832,44.87
7.5848,44.88
7.5832,44.89
7.5841,44.9
7.5838,44.91
7.5838,44.92
7.5828,44.93
7.5832,44.94
7.5832,44.95
7.5841,44.96
7.5828,44.97
7.5835,44.98
7.5832,44.99
7.5838,45
7.5822,45.01
7.5832,45.02
7.5838,45.03
7.5851,45.04
7.5828,45.05
7.5832,45.06
7.5835,45.07
7.5835,45.08
7.5825,45.09
7.5838,45.1
7.5845,45.11
7.5828,45.12
7.5845,45.13
7.5832,45.14
7.5848,45.15
7.5825,45.16
7.5832,45.17
7.5832,45.18
7.5825,45.19
7.5828,45.2
7.5835,45.21
7.5828,45.22
7.5841,45.23
7.5828,45.24
7.5838,45.25
7.5825,45.26
7.5835,45.27
7.5835,45.28
7.5815,45.29
7.5832,45.3
7.5825,45.31
7.5835,45.32
7.5828,45.33
7.5838,45.34
7.5828,45.35
7.5832,45.36
7.5835,45.37
7.5835,45.38
7.5825,45.39
7.5832,45.4
7.5825,45.41
7.5825,45.42
7.5828,45.43
7.5815,45.44
7.5828,45.45
7.5838,45.46
7.5825,45.47
7.5848,45.48
7.5825,45.49
7.5835,45.5
7.5838,45.51
7.5832,45.52
7.5835,45.53
7.5828,45.54
7.5825,45.55
7.5838,45.56
7.5828,45.57
7.5815,45.58
7.5825,45.59
7.5822,45.6
7.5838,45.61
7.5832,45.62
7.5832,45.63
7.5832,45.64
7.5835,45.65
7.5832,45.66
7.5835,45.67
7.5825,45.68
7.5832,45.69
7.5828,45.7
7.5825,45.71
7.5818,45.72
7.5828,45.73
7.5835,45.74
7.5828,45.75
7.5838,45.76
7.5822,45.77
7.5838,45.78
7.5818,45.79
7.5822,45.8
7.5815,45.81
7.5835,45.82
7.5815,45.83
7.5822,45.84
7.5822,45.85
7.5822,45.86
7.5828,45.87
7.5825,45.88
7.5832,45.89
7.5832,45.9
7.5822,45.91
7.5828,45.92
7.5832,45.93
7.5828,45.94
7.5828,45.95
7.5818,45.96
7.5835,45.97
7.5825,45.98
7.5835,45.99
7.5828,46
7.5835,46.01
7.5815,46.02
7.5818,46.03
7.5822,46.04
7.5815,46.05
7.5822,46.06
7.5825,46.07
7.5825,46.08
7.5828,46.09
7.5832,46.1
7.5822,46.11
7.5832,46.12
7.5832,46.13
7.5825,46.14
7.5815,46.15
7.5832,46.16
7.5835,46.17
7.5841,46.18
7.5828,46.19
7.5832,46.2
7.5822,46.21
7.5835,46.22
7.5818,46.23
7.5828,46.24
7.5832,46.25
7.5828,46.26
7.5822,46.27
7.5825,46.28
7.5822,46.29
7.5818,46.3
7.5815,46.31
7.5835,46.32
7.5828,46.33
7.5832,46.34
7.5815,46.35
7.5832,46.36
7.5828,46.37
7.5835,46.38
7.5835,46.39
7.5825,46.4
7.5835,46.41
7.5838,46.42
7.5835,46.43
7.5815,46.44
7.5828,46.45
7.5815,46.46
7.5815,46.47
7.5815,46.48
7.5822,46.49
7.5825,46.5
7.5835,46.51
7.5822,46.52
7.5815,46.53
7.5822,46.54
7.5832,46.55
7.5802,46.56
7.5835,46.57
7.5838,46.58
7.5835,46.59
7.5825,46.6
7.5851,46.61
7.5832,46.62
7.5832,46.63
7.5838,46.64
7.5825,46.65
7.5841,46.66
7.5835,46.67
7.5828,46.68
7.5825,46.69
7.5822,46.7
7.5835,46.71
7.5828,46.72
7.5822,46.73
7.5838,46.74
7.5828,46.75
7.5848,46.76
7.5841,46.77
7.5838,46.78
7.5828,46.79
7.5841,46.8
7.5822,46.81
7.5825,46.82
7.5832,46.83
7.5818,46.84
7.5835,46.85
7.5828,46.86
7.5832,46.87
7.5815,46.88
7.5815,46.89
7.5838,46.9
7.5838,46.91
7.5809,46.92
7.5838,46.93
7.5828,46.94
7.5828,46.95
7.5828,46.96
7.5832,46.97
7.5841,46.98
7.5835,46.99
7.5838,47
7.5838,47.01
7.5835,47.02
7.5832,47.03
7.5828,47.04
7.5841,47.05
7.5828,47.06
7.5825,47.07
7.5828,47.08
7.5825,47.09
7.5838,47.1
7.5822,47.11
7.5841,47.12
7.5828,47.13
7.5845,47.14
7.5825,47.15
7.5848,47.16
7.5841,47.17
7.5851,47.18
7.5838,47.19
7.5858,47.2
7.5828,47.21
7.5841,47.22
7.5828,47.23
7.5848,47.24
7.5835,47.25
7.5841,47.26
7.5828,47.27
7.5841,47.28
7.5838,47.29
7.5838,47.3
7.5851,47.31
7.5848,47.32
7.5848,47.33
7.5835,47.34
7.5841,47.35
7.5835,47.36
7.5845,47.37
7.5841,47.38
7.5855,47.39
7.5841,47.4
7.5848,47.41
7.5848,47.42
7.5845,47.43
7.5841,47.44
7.5845,47.45
7.5835,47.46
7.5855,47.47
7.5851,47.48
7.5848,47.49
7.5861,47.5
7.5855,47.51
7.5848,47.52
7.5855,47.53
7.5861,47.54
7.5845,47.55
7.5855,47.56
7.5851,47.57
7.5864,47.58
7.5861,47.59
7.5871,47.6
7.5858,47.61
7.5851,47.62
7.5868,47.63
7.5864,47.64
7.5861,47.65
7.5855,47.66
7.5858,47.67
7.5864,47.68
7.5868,47.69
7.5874,47.7
7.5868,47.71
7.5851,47.72
7.5858,47.73
7.5864,47.74
7.5861,47.75
7.5848,47.76
7.5868,47.77
7.5871,47.78
7.5878,47.79
7.5871,47.8
7.5874,47.81
7.5861,47.82
7.5868,47.83
7.5855,47.84
7.5868,47.85
7.5871,47.86
7.5874,47.87
7.5884,47.88
7.5868,47.89
7.5871,47.9
7.5878,47.91
7.5881,47.92
7.5878,47.93
7.5881,47.94
7.5878,47.95
7.5874,47.96
7.5894,47.97
7.5887,47.98
7.5887,47.99
7.5891,48
7.5881,48.01
7.5891,48.02
7.5891,48.03
7.5891,48.04
7.5897,48.05
7.5897,48.06
7.5907,48.07
7.5904,48.08
7.591,48.09
7.5891,48.1
7.5904,48.11
7.5894,48.12
7.5891,48.13
7.5904,48.14
7.5907,48.15
7.5897,48.16
7.5894,48.17
7.5904,48.18
7.5907,48.19
7.5907,48.2
7.5927,48.21
7.5917,48.22
7.5917,48.23
7.5914,48.24
7.5933,48.25
7.5933,48.26
7.5953,48.27
7.5943,48.28
7.5947,48.29
7.5953,48.3
7.5953,48.31
7.595,48.32
7.597,48.33
7.5976,48.34
7.5966,48.35
7.5976,48.36
7.597,48.37
7.5973,48.38
7.5976,48.39
7.5986,48.4
7.5966,48.41
7.5993,48.42
7.5986,48.43
7.5996,48.44
7.5996,48.45
7.6009,48.46
7.6002,48.47
7.6006,48.48
7.6006,48.49
7.6026,48.5
7.6016,48.51
7.6019,48.52
7.6029,48.53
7.6022,48.54
7.6016,48.55
7.6026,48.56
7.6035,48.57
7.6029,48.58
7.6039,48.59
7.6049,48.6
7.6045,48.61
7.6045,48.62
7.6042,48.63
7.6055,48.64
7.6052,48.65
7.6045,48.66
7.6062,48.67
7.6075,48.68
7.6072,48.69
7.6075,48.7
7.6085,48.71
7.6085,48.72
7.6081,48.73
7.6091,48.74
7.6111,48.75
7.6104,48.76
7.6111,48.77
7.6114,48.78
7.6121,48.79
7.6121,48.8
7.6141,48.81
7.615,48.82
7.6164,48.83
7.616,48.84
7.6183,48.85
7.6173,48.86
7.6203,48.87
7.6206,48.88
7.6219,48.89
7.6239,48.9
7.6229,48.91
7.6249,48.92
7.6242,48.93
7.6266,48.94
7.6266,48.95
7.6282,48.96
7.6298,48.97
7.6308,48.98
7.6325,48.99
7.6341,49
7.6384,49.01
7.643,49.02
7.6473,49.03
7.6515,49.04
7.6509,49.05
7.6538,49.06
7.6529,49.07
7.6545,49.08
7.6542,49.09
7.6542,49.1
7.6561,49.11
7.6565,49.12
7.6591,49.13
7.6624,49.14
7.6634,49.15
7.6667,49.16
7.667,49.17
7.6673,49.18
7.6703,49.19
7.6719,49.2
7.6732,49.21
7.6762,49.22
7.6775,49.23
7.6782,49.24
7.6801,49.25
7.6841,49.26
7.6841,49.27
7.6854,49.28
7.6867,49.29
7.689,49.3
7.6884,49.31
7.6893,49.32
7.6887,49.33
7.691,49.34
7.691,49.35
7.6923,49.36
7.6936,49.37
7.6959,49.38
7.6969,49.39
7.7002,49.4
7.7018,49.41
7.7058,49.42
7.7074,49.43
7.7114,49.44
7.7117,49.45
7.715,49.46
7.7176,49.47
7.7183,49.48
7.7203,49.49
7.7226,49.5
7.7245,49.51
7.7232,49.52
7.7265,49.53
7.7281,49.54
7.7301,49.55
7.7324,49.56
7.7331,49.57
7.736,49.58
7.7367,49.59
7.7387,49.6
7.739,49.61
7.7423,49.62
7.7433,49.63
7.7452,49.64
7.7489,49.65
7.7505,49.66
7.7512,49.67
7.7515,49.68
7.7538,49.69
7.7558,49.7
7.7581,49.71
7.76,49.72
7.7613,49.73
7.764,49.74
7.7669,49.75
7.7689,49.76
7.7719,49.77
7.7742,49.78
7.7765,49.79
7.7775,49.8
7.7801,49.81
7.7817,49.82
7.7837,49.83
7.786,49.84
7.7886,49.85
7.7926,49.86
7.7896,49.87
7.7909,49.88
7.7936,49.89
7.7923,49.9
7.7949,49.91
7.7946,49.92
7.7949,49.93
7.7962,49.94
7.7982,49.95
7.8005,49.96
7.8021,49.97
7.8021,49.98
7.8044,49.99
7.8054,50
7.8077,50.01
7.8077,50.02
7.8087,50.03
7.8103,50.04
7.8113,50.05
7.8126,50.06
7.8143,50.07
7.8159,50.08
7.8189,50.09
7.8189,50.1
7.8205,50.11
7.8218,50.12
7.8215,50.13
7.8248,50.14
7.8271,50.15
7.8287,50.16
7.8281,50.17
7.8314,50.18
7.8334,50.19
7.835,50.2
7.8366,50.21
7.8389,50.22
7.8422,50.23
7.8435,50.24
7.8445,50.25
7.8472,50.26
7.8468,50.27
7.8481,50.28
7.8501,50.29
7.8521,50.3
7.8534,50.31
7.8534,50.32
7.8557,50.33
7.8557,50.34
7.8557,50.35
7.857,50.36
7.8583,50.37
7.8603,50.38
7.8603,50.39
7.8613,50.4
7.861,50.41
7.8626,50.42
7.8629,50.43
7.8659,50.44
7.8659,50.45
7.8662,50.46
7.8682,50.47
7.8685,50.48
7.8702,50.49
7.8675,50.5
7.8702,50.51
7.8712,50.52
7.8702,50.53
7.8741,50.54
7.8735,50.55
7.8728,50.56
7.8744,50.57
7.8748,50.58
7.8768,50.59
7.8748,50.6
7.8794,50.61
7.8764,50.62
7.8777,50.63
7.8777,50.64
7.8784,50.65
7.8784,50.66
7.88,50.67
7.8794,50.68
7.8823,50.69
7.8814,50.7
7.8827,50.71
7.882,50.72
7.883,50.73
7.8827,50.74
7.883,50.75
7.8823,50.76
7.884,50.77
7.8853,50.78
7.885,50.79
7.8866,50.8
7.8853,50.81
7.883,50.82
7.885,50.83
7.8863,50.84
7.886,50.85
7.8853,50.86
7.8869,50.87
7.8866,50.88
7.8873,50.89
7.8873,50.9
7.8883,50.91
7.8899,50.92
7.8883,50.93
7.8879,50.94
7.8883,50.95
7.8892,50.96
7.8889,50.97
7.8889,50.98
7.8899,50.99
7.8915,51
7.8906,51.01
7.8915,51.02
7.8906,51.03
7.8909,51.04
7.8919,51.05
7.8925,51.06
7.8912,51.07
7.8929,51.08
7.8919,51.09
7.8925,51.1
7.8919,51.11
7.8932,51.12
7.8932,51.13
7.8932,51.14
7.8945,51.15
7.8938,51.16
7.8945,51.17
7.8942,51.18
7.8945,51.19
7.8942,51.2
7.8958,51.21
7.8935,51.22
7.8955,51.23
7.8958,51.24
7.8971,51.25
7.8961,51.26
7.8978,51.27
7.8965,51.28
7.8975,51.29
7.8965,51.3
7.8971,51.31
7.8975,51.32
7.8971,51.33
7.8968,51.34
7.8991,51.35
7.8998,51.36
7.8994,51.37
7.8988,51.38
7.8971,51.39
7.8981,51.4
7.8988,51.41
7.8991,51.42
7.9004,51.43
7.9004,51.44
7.9001,51.45
7.9004,51.46
7.9008,51.47
7.9014,51.48
7.8988,51.49
7.9014,51.5
7.9017,51.51
7.9008,51.52
7.9014,51.53
7.9004,51.54
7.9017,51.55
7.9024,51.56
7.9034,51.57
7.9031,51.58
7.9027,51.59
7.904,51.6
7.9047,51.61
7.9031,51.62
7.9047,51.63
7.9034,51.64
7.906,51.65
7.9044,51.66
7.905,51.67
7.9034,51.68
7.9054,51.69
7.9037,51.7
7.9044,51.71
7.906,51.72
7.9044,51.73
7.9054,51.74
7.904,51.75
7.906,51.76
7.9063,51.77
7.9067,51.78
7.9073,51.79
7.9077,51.8
7.9083,51.81
7.9077,51.82
7.908,51.83
7.907,51.84
7.907,51.85
7.906,51.86
7.9073,51.87
7.9083,51.88
7.9077,51.89
7.9077,51.9
7.9073,51.91
7.9086,51.92
7.9083,51.93
7.9093,51.94
7.908,51.95
7.9067,51.96
7.9077,51.97
7.909,51.98
7.9086,51.99
7.9083,52
7.907,52.01
7.91,52.02
7.9096,52.03
7.9103,52.04
7.9096,52.05
7.91,52.06
7.9096,52.07
7.91,52.08
7.9103,52.09
7.9096,52.1
7.9113,52.11
7.9109,52.12
7.91,52.13
7.9119,52.14
7.9123,52.15
7.9123,52.16
7.9126,52.17
7.9103,52.18
7.9123,52.19
7.9119,52.2
7.9116,52.21
7.9113,52.22
7.9126,52.23
7.9129,52.24
7.9126,52.25
7.9116,52.26
7.9126,52.27
7.9139,52.28
7.9126,52.29
7.9139,52.3
7.9142,52.31
7.9142,52.32
7.9139,52.33
7.9155,52.34
7.9155,52.35
7.9149,52.36
7.9139,52.37
7.9129,52.38
7.9136,52.39
7.9149,52.4
7.9119,52.41
7.9159,52.42
7.9152,52.43
7.9159,52.44
7.9136,52.45
7.9155,52.46
7.9152,52.47
7.9152,52.48
7.9155,52.49
7.9142,52.5
7.9155,52.51
7.9162,52.52
7.9149,52.53
7.9155,52.54
7.9165,52.55
7.9152,52.56
7.9162,52.57
7.9169,52.58
7.9165,52.59
7.9162,52.6
7.9165,52.61
7.9162,52.62
7.9172,52.63
7.9162,52.64
7.9159,52.65
7.9172,52.66
7.9175,52.67
7.9178,52.68
7.9175,52.69
7.9182,52.7
7.9192,52.71
7.9185,52.72
7.9182,52.73
7.9182,52.74
7.9185,52.75
7.9178,52.76
7.9175,52.77
7.9182,52.78
7.9188,52.79
7.9175,52.8
7.9182,52.81
7.9198,52.82
7.9195,52.83
7.9198,52.84
7.9178,52.85
7.9188,52.86
7.9185,52.87
7.9198,52.88
7.9195,52.89
7.9201,52.9
7.9182,52.91
7.9188,52.92
7.9205,52.93
7.9188,52.94
7.9205,52.95
7.9208,52.96
7.9188,52.97
7.9201,52.98
7.9185,52.99
7.9211,53
7.9228,53.01
7.9201,53.02
7.9228,53.03
7.9218,53.04
7.9215,53.05
7.9221,53.06
7.9205,53.07
7.9201,53.08
7.9215,53.09
7.9221,53.1
7.9221,53.11
7.9211,53.12
7.9228,53.13
7.9215,53.14
7.9218,53.15
7.9208,53.16
7.9231,53.17
7.9238,53.18
7.9211,53.19
7.9234,53.2
7.9225,53.21
7.9231,53.22
7.9231,53.23
7.9234,53.24
7.9234,53.25
7.9244,53.26
7.9234,53.27
7.9251,53.28
7.9241,53.29
7.9241,53.3
7.9248,53.31
7.9234,53.32
7.9234,53.33
7.9251,53.34
7.9254,53.35
7.9248,53.36
7.9241,53.37
7.9257,53.38
7.9248,53.39
7.9248,53.4
7.9254,53.41
7.9244,53.42
7.9274,53.43
7.9248,53.44
7.9261,53.45
7.9271,53.46
7.9267,53.47
7.9261,53.48
7.9264,53.49
7.9261,53.5
7.9271,53.51
7.9257,53.52
7.9254,53.53
7.9267,53.54
7.9277,53.55
7.9274,53.56
7.9277,53.57
7.9261,53.58
7.9274,53.59
7.9274,53.6
7.9277,53.61
7.928,53.62
7.9274,53.63
7.9267,53.64
7.928,53.65
7.9284,53.66
7.9271,53.67
7.9274,53.68
7.9274,53.69
7.9274,53.7
7.929,53.71
7.9277,53.72
7.9267,53.73
7.9274,53.74
7.9264,53.75
7.9277,53.76
7.928,53.77
7.9271,53.78
7.9271,53.79
7.9277,53.8
7.928,53.81
7.928,53.82
7.9294,53.83
7.9297,53.84
7.928,53.85
7.928,53.86
7.9287,53.87
7.929,53.88
7.9297,53.89
7.9267,53.9
7.93,53.91
7.928,53.92
7.93,53.93
7.928,53.94
7.9307,53.95
7.9294,53.96
7.9294,53.97
7.9297,53.98
7.93,53.99
7.9297,54
7.9303,54.01
7.9294,54.02
7.9297,54.03
7.9307,54.04
7.93,54.05
7.932,54.06
7.9307,54.07
7.931,54.08
7.9317,54.09
7.9326,54.1
7.9313,54.11
7.9317,54.12
7.931,54.13
7.9317,54.14
7.931,54.15
7.933,54.16
7.931,54.17
7.9333,54.18
7.9303,54.19
7.9323,54.2
7.9323,54.21
7.9336,54.22
7.9317,54.23
7.933,54.24
7.9343,54.25
7.9323,54.26
7.932,54.27
7.9307,54.28
7.9307,54.29
7.9326,54.3
7.9313,54.31
7.933,54.32
7.9333,54.33
7.932,54.34
7.9326,54.35
7.9317,54.36
7.9333,54.37
7.9317,54.38
7.934,54.39
7.9336,54.4
7.934,54.41
7.9313,54.42
7.9333,54.43
7.932,54.44
7.9333,54.45
7.9333,54.46
7.933,54.47
7.9353,54.48
7.9353,54.49
7.9333,54.5
7.9343,54.51
7.9353,54.52
7.9333,54.53
7.934,54.54
7.9343,54.55
7.9363,54.56
7.9336,54.57
7.9336,54.58
7.9349,54.59
7.9346,54.6
7.934,54.61
7.9343,54.62
7.9349,54.63
7.9349,54.64
7.934,54.65
7.9349,54.66
7.9346,54.67
7.9336,54.68
7.9363,54.69
7.9349,54.7
7.9349,54.71
7.9349,54.72
7.9359,54.73
7.9346,54.74
7.9356,54.75
7.9353,54.76
7.9366,54.77
7.9363,54.78
7.9366,54.79
7.9359,54.8
7.9369,54.81
7.9359,54.82
7.9372,54.83
7.9359,54.84
7.9389,54.85
7.9372,54.86
7.9363,54.87
7.9366,54.88
7.9369,54.89
7.9376,54.9
7.9366,54.91
7.9376,54.92
7.9376,54.93
7.9389,54.94
7.9359,54.95
7.9369,54.96
7.9372,54.97
7.9376,54.98
7.9359,54.99
7.9356,55
7.9363,55.01
7.9376,55.02
7.9369,55.03
7.9382,55.04
7.9386,55.05
7.9382,55.06
7.9372,55.07
7.9386,55.08
7.9372,55.09
7.9359,55.1
7.9366,55.11
7.9389,55.12
7.9392,55.13
7.9386,55.14
7.9379,55.15
7.9386,55.16
7.9366,55.17
7.9369,55.18
7.9359,55.19
7.9366,55.2
7.9366,55.21
7.9366,55.22
7.9379,55.23
7.9379,55.24
7.9369,55.25
7.9366,55.26
7.9356,55.27
7.9366,55.28
7.9369,55.29
7.9363,55.3
7.9353,55.31
7.9359,55.32
7.9366,55.33
7.9346,55.34
7.9346,55.35
7.9359,55.36
7.9363,55.37
7.9349,55.38
7.9346,55.39
7.9346,55.4
7.9349,55.41
7.9343,55.42
7.9346,55.43
7.9343,55.44
7.9336,55.45
7.9336,55.46
7.933,55.47
7.9326,55.48
7.9317,55.49
7.9317,55.5
7.9323,55.51
7.932,55.52
7.9297,55.53
7.9297,55.54
7.9287,55.55
7.9294,55.56
7.929,55.57
7.9277,55.58
7.9274,55.59
7.9254,55.6
7.9261,55.61
7.9251,55.62
7.9261,55.63
7.9238,55.64
7.9225,55.65
7.9234,55.66
7.9225,55.67
7.9208,55.68
7.9208,55.69
7.9208,55.7
7.9208,55.71
7.9198,55.72
7.9185,55.73
7.9175,55.74
7.9172,55.75
7.9169,55.76
7.9165,55.77
7.9149,55.78
7.9149,55.79
7.9149,55.8
7.9126,55.81
7.9136,55.82
7.9113,55.83
7.9116,55.84
7.9093,55.85
7.908,55.86
7.9073,55.87
7.907,55.88
7.906,55.89
7.9054,55.9
7.9034,55.91
7.9021,55.92
7.9014,55.93
7.8998,55.94
7.9004,55.95
7.8984,55.96
7.8981,55.97
7.8961,55.98
7.8965,55.99
7.8948,56
7.8945,56.01
7.8932,56.02
7.8922,56.03
7.8909,56.04
7.8876,56.05
7.8886,56.06
7.8869,56.07
7.8873,56.08
7.8856,56.09
7.8846,56.1
7.8823,56.11
7.884,56.12
7.8814,56.13
7.8804,56.14
7.8781,56.15
7.8787,56.16
7.8768,56.17
7.8744,56.18
7.8735,56.19
7.8721,56.2
7.8692,56.21
7.8675,56.22
7.8666,56.23
7.8633,56.24
7.8629,56.25
7.861,56.26
7.859,56.27
7.8574,56.28
7.8583,56.29
7.8574,56.3
7.857,56.31
7.8557,56.32
7.8551,56.33
7.8541,56.34
7.8544,56.35
7.8518,56.36
7.8521,56.37
7.8511,56.38
7.8498,56.39
7.8495,56.4
7.8481,56.41
7.8478,56.42
7.8468,56.43
7.8468,56.44
7.8445,56.45
7.8442,56.46
7.8439,56.47
7.8409,56.48
7.8406,56.49
7.8403,56.5
7.8393,56.51
7.8386,56.52
7.8373,56.53
7.8363,56.54
7.8363,56.55
7.8347,56.56
7.8347,56.57
7.833,56.58
7.8314,56.59
7.8307,56.6
7.8294,56.61
7.8291,56.62
7.8278,56.63
7.8278,56.64
7.8268,56.65
7.8251,56.66
7.8245,56.67
7.8238,56.68
