,,0.012
,,0.012
,,0.014
,,0.013
,,0.013
,,0.015
,,0.014
,,0.016
,,0.018
,,0.019
,,0.021
,,0.022
,,0.024
,,0.027
,,0.034
,,0.040
,,0.056
,,0.079
,,0.107
,,0.152
,,0.213
,,0.292
,,0.361
,,0.420
,,0.470
,,0.519
,,0.567
,,0.601
,,0.619
,,0.629
,,0.634
,,0.638
,,0.641
,,0.644
,,0.647
,,0.648
,,0.649
,,0.650
,,0.651
,,0.652
,,0.652
,,0.654
,,0.656
,,0.656
,,0.655
,,0.657
,,0.655
,,0.657
,,0.656
,,0.657
,,0.656
,,0.658
,,0.658
,,0.660
,,0.659
,,0.657
,,0.656
,,0.657
,,0.655
,,0.653
,,0.652
,,0.648
,,0.644
,,0.642
,,0.638
,,0.628
,,0.619
,,0.612
,,0.600
,,0.587
,,0.569
,,0.551
,,0.536
,,0.521
,,0.507
,,0.493
,,0.478
,,0.463
,,0.444
,,0.423
,,0.399
,,0.375
,,0.344
,,0.309
,,0.274
,,0.240
,,0.203
,,0.171
,,0.138
,,0.108
,,0.088
,,0.068
,,0.049
,,0.034
,,0.025
,,0.022
,,0.021
,,0.019
,,0.019
,,0.016
,,0.018
,,0.015
,,0.016
,,0.017
,,0.014
,,0.017
,,0.016
,,0.016
,,0.016
,,0.014
,,0.013
,,0.015
,,0.014
,,0.015
,,0.014
,,0.013
,,0.015
,,0.015
,,0.013
,,0.013
,,0.014
,,0.013
,,0.013
,,0.013
,,0.012
,,0.011
,,0.011
,,0.010
,,0.013
,,0.011
,,0.011
,,0.012
,,0.011
,,0.012
,,0.010
,,0.011
,,0.012
,,0.010
,,0.011
,,0.011
,,0.012
,,0.012
,,0.011
,,0.010
,,0.011
,,0.011
,,0.010
,,0.011
,,0.012
,,0.011
,,0.011
,,0.011
,,0.011
,,0.010
,,0.009
,,0.011
,,0.012
,,0.011
,,0.009
,,0.011
,,0.009
,,0.010
,,0.010
,,0.011
,,0.012
,,0.009
,,0.011
,,0.011
,,0.012
,,0.009
,,0.011
,,0.012
,,0.009
,,0.010
,,0.009
,,0.009
,,0.009
,,0.009
,,0.008
,,0.010
,,0.010
,,0.009
,,0.011
,,0.010
,,0.010
,,0.009
,,0.009
,,0.009
,,0.010
,,0.009
,,0.009
,,0.009
,,0.010
,,0.008
,,0.011
,,0.010
,,0.010
,,0.011
,,0.009
,,0.009
,,0.009
,,0.013
,,0.010
,,0.011
,,0.012
,,0.014
,,0.014
,,0.016
,,0.016
,,0.018
,,0.018
,,0.021
,,0.023
,,0.027
,,0.032
,,0.039
,,0.055
,,0.078
,,0.103
,,0.147
,,0.208
,,0.284
,,0.353
,,0.415
,,0.464
,,0.512
,,0.559
,,0.597
,,0.615
,,0.625
,,0.631
,,0.636
,,0.639
,,0.643
,,0.644
,,0.646
,,0.648
,,0.649
,,0.651
,,0.651
,,0.650
,,0.652
,,0.654
,,0.654
,,0.654
,,0.655
,,0.656
,,0.656
,,0.655
,,0.656
,,0.656
,,0.655
,,0.656
,,0.657
,,0.656
,,0.655
,,0.657
,,0.656
,,0.652
,,0.652
,,0.650
,,0.647
,,0.644
,,0.642
,,0.638
,,0.626
,,0.618
,,0.610
,,0.598
,,0.585
,,0.569
,,0.551
,,0.535
,,0.521
,,0.508
,,0.495
,,0.480
,,0.464
,,0.444
,,0.422
,,0.400
,,0.374
,,0.345
,,0.308
,,0.272
,,0.241
,,0.202
,,0.170
,,0.140
,,0.113
,,0.090
,,0.070
,,0.048
,,0.033
,,0.025
,,0.023
,,0.022
,,0.021
,,0.019
,,0.018
,,0.018
,,0.018
,,0.018
,,0.018
,,0.016
,,0.015
,,0.015
,,0.015
,,0.016
,,0.015
,,0.013
,,0.015
,,0.016
,,0.013
,,0.014
,,0.013
,,0.016
,,0.014
,,0.012
,,0.015
,,0.012
,,0.013
,,0.013
,,0.013
,,0.011
,,0.013
,,0.013
,,0.014
,,0.012
,,0.013
,,0.011
,,0.013
,,0.012
,,0.011
,,0.012
,,0.012
,,0.012
,,0.013
,,0.012
,,0.013
,,0.011
,,0.013
,,0.011
,,0.012
,,0.013
,,0.013
,,0.012
,,0.013
,,0.015
,,0.013
,,0.012
,,0.010
,,0.013
,,0.012
,,0.012
,,0.013
,,0.012
,,0.012
,,0.013
,,0.013
,,0.012
,,0.012
,,0.011
,,0.012
,,0.012
,,0.013
,,0.012
,,0.012
,,0.012
,,0.012
,,0.011
,,0.011
,,0.012
,,0.012
,,0.011
,,0.012
,,0.010
,,0.012
,,0.012
,,0.012
,,0.011
,,0.012
,,0.012
,,0.010
,,0.012
,,0.011
,,0.013
,,0.012
,,0.012
,,0.011
,,0.012
,,0.012
,,0.011
,,0.011
,,0.013
,,0.011
,,0.012
,,0.012
,,0.010
,,0.012
,,0.013
,,0.013
,,0.013
,,0.013
,,0.015
,,0.016
,,0.015
,,0.015
,,0.017
,,0.019
,,0.020
,,0.022
,,0.022
,,0.028
,,0.031
,,0.039
,,0.054
,,0.076
,,0.104
,,0.143
,,0.201
,,0.280
,,0.351
,,0.412
,,0.460
,,0.508
,,0.556
,,0.595
,,0.614
,,0.621
,,0.629
,,0.634
,,0.637
,,0.642
,,0.644
,,0.645
,,0.646
,,0.647
,,0.647
,,0.651
,,0.650
,,0.650
,,0.651
,,0.653
,,0.651
,,0.654
,,0.654
,,0.655
,,0.655
,,0.655
,,0.655
,,0.656
,,0.656
,,0.656
,,0.655
,,0.655
,,0.654
,,0.654
,,0.652
,,0.650
,,0.651
,,0.647
,,0.643
,,0.641
,,0.636
,,0.627
,,0.618
,,0.609
,,0.597
,,0.582
,,0.567
,,0.551
,,0.535
,,0.522
,,0.508
,,0.495
,,0.480
,,0.463
,,0.444
,,0.423
,,0.400
,,0.375
,,0.343
,,0.307
,,0.275
,,0.238
,,0.200
,,0.168
,,0.139
,,0.109
,,0.089
,,0.070
,,0.048
,,0.033
,,0.025
,,0.023
,,0.022
,,0.019
,,0.017
,,0.018
,,0.017
,,0.016
,,0.016
,,0.016
,,0.015
,,0.015
,,0.015
,,0.016
,,0.014
,,0.014
,,0.014
,,0.013
,,0.012
,,0.012
,,0.014
,,0.013
,,0.013
,,0.012
,,0.013
,,0.011
,,0.011
,,0.013
,,0.013
,,0.014
,,0.013
,,0.012
,,0.011
,,0.011
,,0.011
,,0.013
,,0.010
,,0.010
,,0.011
,,0.012
,,0.010
,,0.012
,,0.010
,,0.010
,,0.011
,,0.011
,,0.011
,,0.011
,,0.012
,,0.011
,,0.011
,,0.011
,,0.009
,,0.011
,,0.011
,,0.011
,,0.011
,,0.011
,,0.012
,,0.011
,,0.011
,,0.012
,,0.013
,,0.011
,,0.012
,,0.011
,,0.011
,,0.010
,,0.011
,,0.011
,,0.011
,,0.011
,,0.011
,,0.010
,,0.011
,,0.012
,,0.009
,,0.011
,,0.011
,,0.012
,,0.012
,,0.012
,,0.010
,,0.010
,,0.011
,,0.012
,,0.011
,,0.011
,,0.010
,,0.011
,,0.011
,,0.010
,,0.011
,,0.009
,,0.010
,,0.011
,,0.010
,,0.011
,,0.009
,,0.010
,,0.011
,,0.009
,,0.010
,,0.011
,,0.010
,,0.010
,,0.009
,,0.010
,,0.011
,,0.011
,,0.013
,,0.012
,,0.013
,,0.014
,,0.017
,,0.016
,,0.019
,,0.021
,,0.023
,,0.026
,,0.030
,,0.037
,,0.051
,,0.073
,,0.100
,,0.139
,,0.197
,,0.274
,,0.345
,,0.406
,,0.458
,,0.508
,,0.553
,,0.593
,,0.611
,,0.620
,,0.626
,,0.633
,,0.638
,,0.639
,,0.641
,,0.645
,,0.644
,,0.646
,,0.646
,,0.649
,,0.650
,,0.651
,,0.649
,,0.651
,,0.652
,,0.653
,,0.653
,,0.652
,,0.654
,,0.654
,,0.653
,,0.653
,,0.655
,,0.654
,,0.654
,,0.653
,,0.655
,,0.653
,,0.651
,,0.651
,,0.649
,,0.647
,,0.643
,,0.640
,,0.634
,,0.623
,,0.615
,,0.607
,,0.594
,,0.582
,,0.566
,,0.548
,,0.534
,,0.521
,,0.507
,,0.492
,,0.479
,,0.462
,,0.443
,,0.422
,,0.398
,,0.372
,,0.343
,,0.308
,,0.272
,,0.234
,,0.197
,,0.165
,,0.137
,,0.111
,,0.086
,,0.067
,,0.044
,,0.031
,,0.023
,,0.021
,,0.021
,,0.018
,,0.018
,,0.015
,,0.014
,,0.017
,,0.016
,,0.016
,,0.015
,,0.015
,,0.014
,,0.013
,,0.015
,,0.012
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.013
,,0.012
,,0.014
,,0.012
,,0.012
,,0.013
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.013
,,0.013
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.011
,,0.011
,,0.010
,,0.011
,,0.011
,,0.011
,,0.011
,,0.012
,,0.011
,,0.010
,,0.013
,,0.011
,,0.011
,,0.011
,,0.011
,,0.010
,,0.011
,,0.010
,,0.011
,,0.011
,,0.011
,,0.012
,,0.009
,,0.009
,,0.011
,,0.010
,,0.009
,,0.011
,,0.011
,,0.012
,,0.011
,,0.011
,,0.010
,,0.011
,,0.008
,,0.012
,,0.011
,,0.012
,,0.010
,,0.010
,,0.010
,,0.011
,,0.011
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.011
,,0.010
,,0.011
,,0.010
,,0.011
,,0.010
,,0.010
,,0.011
,,0.010
,,0.013
,,0.012
,,0.011
,,0.011
,,0.012
,,0.010
,,0.012
,,0.012
,,0.012
,,0.013
,,0.011
,,0.012
,,0.013
,,0.012
,,0.014
,,0.014
,,0.017
,,0.017
,,0.017
,,0.020
,,0.022
,,0.025
,,0.027
,,0.031
,,0.037
,,0.052
,,0.073
,,0.098
,,0.138
,,0.193
,,0.270
,,0.343
,,0.402
,,0.455
,,0.504
,,0.552
,,0.590
,,0.611
,,0.621
,,0.629
,,0.633
,,0.636
,,0.641
,,0.641
,,0.643
,,0.644
,,0.645
,,0.647
,,0.648
,,0.649
,,0.649
,,0.650
,,0.650
,,0.653
,,0.654
,,0.652
,,0.653
,,0.655
,,0.653
,,0.656
,,0.653
,,0.654
,,0.654
,,0.655
,,0.655
,,0.655
,,0.651
,,0.651
,,0.649
,,0.648
,,0.647
,,0.642
,,0.639
,,0.631
,,0.624
,,0.614
,,0.604
,,0.593
,,0.582
,,0.564
,,0.547
,,0.534
,,0.520
,,0.505
,,0.494
,,0.478
,,0.460
,,0.441
,,0.418
,,0.396
,,0.371
,,0.338
,,0.302
,,0.268
,,0.229
,,0.194
,,0.161
,,0.132
,,0.107
,,0.086
,,0.066
,,0.045
,,0.033
,,0.023
,,0.022
,,0.021
,,0.019
,,0.019
,,0.017
,,0.019
,,0.017
,,0.016
,,0.015
,,0.015
,,0.015
,,0.014
,,0.015
,,0.014
,,0.015
,,0.015
,,0.013
,,0.013
,,0.014
,,0.013
,,0.015
,,0.013
,,0.014
,,0.014
,,0.012
,,0.013
,,0.014
,,0.013
,,0.013
,,0.012
,,0.012
,,0.013
,,0.012
,,0.012
,,0.011
,,0.011
,,0.012
,,0.012
,,0.011
,,0.012
,,0.012
,,0.010
,,0.012
,,0.011
,,0.010
,,0.011
,,0.011
,,0.012
,,0.012
,,0.011
,,0.010
,,0.011
,,0.010
,,0.011
,,0.011
,,0.010
,,0.009
,,0.009
,,0.011
,,0.010
,,0.008
,,0.007
,,0.010
,,0.009
,,0.009
,,0.009
,,0.010
,,0.011
,,0.010
,,0.012
,,0.011
,,0.011
,,0.011
,,0.009
,,0.010
,,0.010
,,0.010
,,0.009
,,0.008
,,0.009
,,0.008
,,0.008
,,0.008
,,0.011
,,0.010
,,0.008
,,0.008
,,0.009
,,0.009
,,0.007
,,0.008
,,0.009
,,0.010
,,0.008
,,0.009
,,0.011
,,0.010
,,0.009
,,0.010
,,0.012
,,0.011
,,0.012
,,0.012
,,0.010
,,0.011
,,0.011
,,0.011
,,0.012
,,0.012
,,0.014
,,0.013
,,0.013
,,0.015
,,0.016
,,0.018
,,0.019
,,0.021
,,0.022
,,0.024
,,0.028
,,0.036
,,0.050
,,0.071
,,0.097
,,0.134
,,0.188
,,0.265
,,0.337
,,0.398
,,0.452
,,0.500
,,0.547
,,0.586
,,0.609
,,0.618
,,0.625
,,0.631
,,0.634
,,0.636
,,0.639
,,0.642
,,0.643
,,0.645
,,0.645
,,0.647
,,0.647
,,0.649
,,0.649
,,0.649
,,0.649
,,0.651
,,0.650
,,0.651
,,0.652
,,0.653
,,0.653
,,0.653
,,0.653
,,0.653
,,0.653
,,0.652
,,0.651
,,0.650
,,0.649
,,0.649
,,0.645
,,0.642
,,0.640
,,0.636
,,0.630
,,0.621
,,0.613
,,0.602
,,0.593
,,0.578
,,0.563
,,0.544
,,0.532
,,0.517
,,0.505
,,0.490
,,0.476
,,0.458
,,0.441
,,0.417
,,0.395
,,0.368
,,0.336
,,0.298
,,0.264
,,0.224
,,0.190
,,0.158
,,0.130
,,0.101
,,0.083
,,0.063
,,0.042
,,0.031
,,0.023
,,0.022
,,0.020
,,0.018
,,0.018
,,0.016
,,0.018
,,0.017
,,0.017
,,0.016
,,0.016
,,0.013
,,0.016
,,0.016
,,0.015
,,0.015
,,0.014
,,0.013
,,0.015
,,0.017
,,0.016
,,0.013
,,0.013
,,0.013
,,0.015
,,0.013
,,0.014
,,0.016
,,0.014
,,0.012
,,0.013
,,0.012
,,0.012
,,0.012
,,0.012
,,0.011
,,0.011
,,0.012
,,0.012
,,0.014
,,0.011
,,0.010
,,0.012
,,0.012
,,0.010
,,0.013
,,0.011
,,0.011
,,0.012
,,0.012
,,0.011
,,0.013
,,0.012
,,0.010
,,0.011
,,0.011
,,0.012
,,0.011
,,0.012
,,0.011
,,0.013
,,0.012
,,0.011
,,0.013
,,0.011
,,0.013
,,0.011
,,0.011
,,0.010
,,0.012
,,0.010
,,0.009
,,0.010
,,0.008
,,0.011
,,0.010
,,0.011
,,0.010
,,0.011
,,0.011
,,0.012
,,0.011
,,0.010
,,0.012
,,0.010
,,0.011
,,0.009
,,0.009
,,0.011
,,0.012
,,0.013
,,0.010
,,0.012
,,0.010
,,0.012
,,0.010
,,0.010
,,0.010
,,0.011
,,0.009
,,0.010
,,0.012
,,0.010
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.014
,,0.014
,,0.015
,,0.016
,,0.016
,,0.016
,,0.016
,,0.021
,,0.022
,,0.022
,,0.025
,,0.028
,,0.039
,,0.050
,,0.071
,,0.096
,,0.132
,,0.183
,,0.260
,,0.331
,,0.395
,,0.446
,,0.496
,,0.543
,,0.584
,,0.603
,,0.613
,,0.621
,,0.626
,,0.631
,,0.634
,,0.636
,,0.638
,,0.640
,,0.641
,,0.643
,,0.642
,,0.646
,,0.645
,,0.646
,,0.646
,,0.647
,,0.648
,,0.650
,,0.650
,,0.649
,,0.649
,,0.650
,,0.650
,,0.650
,,0.650
,,0.650
,,0.652
,,0.650
,,0.650
,,0.649
,,0.645
,,0.643
,,0.641
,,0.638
,,0.635
,,0.631
,,0.623
,,0.611
,,0.602
,,0.591
,,0.576
,,0.561
,,0.545
,,0.531
,,0.515
,,0.504
,,0.489
,,0.476
,,0.457
,,0.436
,,0.417
,,0.394
,,0.366
,,0.334
,,0.298
,,0.263
,,0.225
,,0.189
,,0.161
,,0.130
,,0.104
,,0.083
,,0.061
,,0.041
,,0.031
,,0.020
,,0.021
,,0.019
,,0.018
,,0.018
,,0.017
,,0.019
,,0.016
,,0.015
,,0.014
,,0.016
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.012
,,0.015
,,0.015
,,0.014
,,0.014
,,0.013
,,0.015
,,0.014
,,0.013
,,0.014
,,0.013
,,0.012
,,0.014
,,0.013
,,0.012
,,0.014
,,0.013
,,0.013
,,0.014
,,0.012
,,0.013
,,0.012
,,0.011
,,0.013
,,0.012
,,0.012
,,0.012
,,0.012
,,0.011
,,0.012
,,0.011
,,0.012
,,0.013
,,0.012
,,0.011
,,0.012
,,0.011
,,0.012
,,0.011
,,0.011
,,0.010
,,0.012
,,0.011
,,0.011
,,0.012
,,0.011
,,0.010
,,0.012
,,0.011
,,0.011
,,0.011
,,0.011
,,0.010
,,0.012
,,0.009
,,0.011
,,0.011
,,0.011
,,0.012
,,0.010
,,0.012
,,0.010
,,0.011
,,0.010
,,0.010
,,0.012
,,0.011
,,0.013
,,0.011
,,0.012
,,0.012
,,0.012
,,0.011
,,0.012
,,0.011
,,0.010
,,0.010
,,0.011
,,0.010
,,0.012
,,0.011
,,0.010
,,0.012
,,0.010
,,0.011
,,0.011
,,0.012
,,0.012
,,0.012
,,0.011
,,0.014
,,0.013
,,0.016
,,0.014
,,0.015
,,0.015
,,0.015
,,0.017
,,0.020
,,0.019
,,0.021
,,0.025
,,0.024
,,0.030
,,0.039
,,0.050
,,0.069
,,0.095
,,0.131
,,0.182
,,0.257
,,0.329
,,0.391
,,0.446
,,0.495
,,0.540
,,0.582
,,0.604
,,0.616
,,0.621
,,0.627
,,0.631
,,0.634
,,0.636
,,0.639
,,0.641
,,0.640
,,0.644
,,0.645
,,0.646
,,0.645
,,0.647
,,0.647
,,0.649
,,0.650
,,0.649
,,0.650
,,0.651
,,0.650
,,0.652
,,0.653
,,0.652
,,0.652
,,0.653
,,0.651
,,0.651
,,0.650
,,0.649
,,0.646
,,0.647
,,0.642
,,0.640
,,0.636
,,0.631
,,0.622
,,0.611
,,0.602
,,0.590
,,0.576
,,0.562
,,0.544
,,0.531
,,0.518
,,0.504
,,0.490
,,0.476
,,0.457
,,0.437
,,0.417
,,0.392
,,0.365
,,0.332
,,0.296
,,0.263
,,0.224
,,0.189
,,0.156
,,0.129
,,0.101
,,0.082
,,0.058
,,0.041
,,0.029
,,0.024
,,0.022
,,0.022
,,0.020
,,0.019
,,0.018
,,0.017
,,0.016
,,0.017
,,0.018
,,0.018
,,0.016
,,0.017
,,0.016
,,0.015
,,0.016
,,0.015
,,0.014
,,0.015
,,0.016
,,0.016
,,0.015
,,0.014
,,0.014
,,0.014
,,0.014
,,0.013
,,0.014
,,0.014
,,0.015
,,0.013
,,0.014
,,0.014
,,0.013
,,0.012
,,0.011
,,0.012
,,0.014
,,0.012
,,0.012
,,0.011
,,0.014
,,0.012
,,0.012
,,0.012
,,0.013
,,0.011
,,0.012
,,0.013
,,0.013
,,0.014
,,0.014
,,0.012
,,0.014
,,0.011
,,0.012
,,0.012
,,0.012
,,0.010
,,0.013
,,0.012
,,0.012
,,0.011
,,0.011
,,0.012
,,0.012
,,0.012
,,0.012
,,0.010
,,0.012
,,0.013
,,0.010
,,0.012
,,0.010
,,0.012
,,0.012
,,0.012
,,0.010
,,0.012
,,0.011
,,0.012
,,0.013
,,0.011
,,0.011
,,0.012
,,0.011
,,0.011
,,0.011
,,0.012
,,0.013
,,0.010
,,0.012
,,0.011
,,0.012
,,0.012
,,0.010
,,0.010
,,0.012
,,0.011
,,0.012
,,0.011
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.013
,,0.013
,,0.013
,,0.015
,,0.017
,,0.017
,,0.019
,,0.020
,,0.023
,,0.024
,,0.024
,,0.031
,,0.037
,,0.049
,,0.067
,,0.095
,,0.127
,,0.176
,,0.251
,,0.326
,,0.387
,,0.443
,,0.489
,,0.535
,,0.579
,,0.602
,,0.613
,,0.620
,,0.624
,,0.630
,,0.631
,,0.635
,,0.637
,,0.638
,,0.639
,,0.640
,,0.640
,,0.641
,,0.644
,,0.644
,,0.643
,,0.644
,,0.646
,,0.646
,,0.647
,,0.647
,,0.647
,,0.650
,,0.646
,,0.647
,,0.648
,,0.648
,,0.649
,,0.647
,,0.646
,,0.646
,,0.644
,,0.642
,,0.639
,,0.636
,,0.633
,,0.627
,,0.618
,,0.608
,,0.598
,,0.588
,,0.570
,,0.557
,,0.539
,,0.527
,,0.514
,,0.500
,,0.486
,,0.470
,,0.452
,,0.435
,,0.411
,,0.388
,,0.361
,,0.327
,,0.291
,,0.259
,,0.218
,,0.185
,,0.154
,,0.126
,,0.098
,,0.079
,,0.057
,,0.036
,,0.029
,,0.024
,,0.021
,,0.019
,,0.019
,,0.019
,,0.016
,,0.017
,,0.016
,,0.016
,,0.016
,,0.014
,,0.016
,,0.015
,,0.015
,,0.014
,,0.015
,,0.015
,,0.015
,,0.016
,,0.014
,,0.016
,,0.015
,,0.014
,,0.015
,,0.013
,,0.014
,,0.012
,,0.014
,,0.013
,,0.013
,,0.014
,,0.014
,,0.013
,,0.014
,,0.013
,,0.012
,,0.013
,,0.012
,,0.011
,,0.012
,,0.013
,,0.012
,,0.012
,,0.012
,,0.014
,,0.013
,,0.012
,,0.012
,,0.011
,,0.012
,,0.012
,,0.012
,,0.011
,,0.013
,,0.012
,,0.012
,,0.013
,,0.013
,,0.012
,,0.013
,,0.011
,,0.012
,,0.012
,,0.014
,,0.011
,,0.013
,,0.012
,,0.012
,,0.013
,,0.012
,,0.011
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.011
,,0.013
,,0.012
,,0.011
,,0.013
,,0.011
,,0.012
,,0.011
,,0.012
,,0.012
,,0.012
,,0.010
,,0.010
,,0.011
,,0.010
,,0.011
,,0.010
,,0.010
,,0.012
,,0.011
,,0.010
,,0.010
,,0.011
,,0.011
,,0.010
,,0.011
,,0.012
,,0.012
,,0.009
,,0.010
,,0.013
,,0.011
,,0.012
,,0.012
,,0.014
,,0.013
,,0.013
,,0.016
,,0.015
,,0.018
,,0.019
,,0.023
,,0.025
,,0.032
,,0.036
,,0.045
,,0.066
,,0.091
,,0.124
,,0.172
,,0.247
,,0.320
,,0.383
,,0.438
,,0.485
,,0.532
,,0.575
,,0.599
,,0.610
,,0.619
,,0.624
,,0.629
,,0.632
,,0.634
,,0.637
,,0.639
,,0.639
,,0.640
,,0.642
,,0.642
,,0.643
,,0.645
,,0.643
,,0.643
,,0.647
,,0.645
,,0.646
,,0.647
,,0.647
,,0.648
,,0.649
,,0.649
,,0.648
,,0.649
,,0.649
,,0.647
,,0.645
,,0.645
,,0.643
,,0.641
,,0.640
,,0.636
,,0.632
,,0.627
,,0.618
,,0.608
,,0.598
,,0.585
,,0.570
,,0.555
,,0.540
,,0.527
,,0.513
,,0.501
,,0.486
,,0.471
,,0.453
,,0.434
,,0.409
,,0.386
,,0.358
,,0.324
,,0.288
,,0.252
,,0.215
,,0.178
,,0.151
,,0.123
,,0.095
,,0.077
,,0.055
,,0.034
,,0.028
,,0.022
,,0.019
,,0.017
,,0.017
,,0.016
,,0.015
,,0.016
,,0.016
,,0.017
,,0.015
,,0.015
,,0.014
,,0.015
,,0.014
,,0.013
,,0.014
,,0.014
,,0.013
,,0.014
,,0.012
,,0.014
,,0.013
,,0.012
,,0.011
,,0.012
,,0.012
,,0.012
,,0.012
,,0.010
,,0.013
,,0.010
,,0.013
,,0.013
,,0.011
,,0.010
,,0.013
,,0.012
,,0.010
,,0.010
,,0.010
,,0.011
,,0.010
,,0.011
,,0.011
,,0.011
,,0.011
,,0.010
,,0.011
,,0.011
,,0.012
,,0.012
,,0.012
,,0.011
,,0.010
,,0.011
,,0.011
,,0.010
,,0.012
,,0.011
,,0.011
,,0.010
,,0.012
,,0.011
,,0.012
,,0.009
,,0.010
,,0.011
,,0.008
,,0.010
,,0.011
,,0.010
,,0.010
,,0.011
,,0.008
,,0.010
,,0.008
,,0.010
,,0.008
,,0.010
,,0.010
,,0.010
,,0.010
,,0.010
,,0.009
,,0.010
,,0.010
,,0.009
,,0.010
,,0.011
,,0.009
,,0.010
,,0.009
,,0.010
,,0.010
,,0.011
,,0.010
,,0.011
,,0.009
,,0.009
,,0.008
,,0.010
,,0.010
,,0.010
,,0.010
,,0.010
,,0.011
,,0.010
,,0.011
,,0.013
,,0.012
,,0.013
,,0.015
,,0.014
,,0.015
,,0.017
,,0.019
,,0.019
,,0.021
,,0.023
,,0.025
,,0.031
,,0.035
,,0.046
,,0.065
,,0.090
,,0.122
,,0.168
,,0.241
,,0.315
,,0.377
,,0.434
,,0.479
,,0.529
,,0.572
,,0.595
,,0.606
,,0.614
,,0.621
,,0.626
,,0.627
,,0.632
,,0.633
,,0.633
,,0.634
,,0.636
,,0.638
,,0.638
,,0.639
,,0.641
,,0.641
,,0.642
,,0.644
,,0.642
,,0.644
,,0.644
,,0.645
,,0.645
,,0.645
,,0.645
,,0.647
,,0.645
,,0.644
,,0.646
,,0.643
,,0.643
,,0.639
,,0.637
,,0.634
,,0.633
,,0.630
,,0.624
,,0.615
,,0.607
,,0.597
,,0.584
,,0.567
,,0.553
,,0.537
,,0.524
,,0.514
,,0.500
,,0.485
,,0.469
,,0.453
,,0.431
,,0.409
,,0.385
,,0.357
,,0.322
,,0.287
,,0.251
,,0.211
,,0.178
,,0.150
,,0.121
,,0.095
,,0.076
,,0.052
,,0.035
,,0.028
,,0.022
,,0.020
,,0.018
,,0.019
,,0.017
,,0.018
,,0.015
,,0.016
,,0.016
,,0.016
,,0.015
,,0.015
,,0.016
,,0.016
,,0.015
,,0.014
,,0.014
,,0.014
,,0.013
,,0.014
,,0.012
,,0.013
,,0.013
,,0.013
,,0.012
,,0.013
,,0.013
,,0.012
,,0.013
,,0.013
,,0.013
,,0.013
,,0.011
,,0.012
,,0.013
,,0.012
,,0.011
,,0.012
,,0.013
,,0.011
,,0.011
,,0.011
,,0.011
,,0.011
,,0.013
,,0.010
,,0.010
,,0.010
,,0.011
,,0.010
,,0.011
,,0.009
,,0.010
,,0.010
,,0.011
,,0.010
,,0.010
,,0.010
,,0.009
,,0.011
,,0.010
,,0.010
,,0.011
,,0.010
,,0.011
,,0.011
,,0.011
,,0.010
,,0.011
,,0.011
,,0.011
,,0.011
,,0.011
,,0.011
,,0.011
,,0.011
,,0.010
,,0.010
,,0.011
,,0.011
,,0.011
,,0.010
,,0.009
,,0.011
,,0.010
,,0.011
,,0.012
,,0.011
,,0.014
,,0.010
,,0.011
,,0.013
,,0.011
,,0.010
,,0.011
,,0.013
,,0.010
,,0.012
,,0.012
,,0.012
,,0.011
,,0.011
,,0.011
,,0.010
,,0.011
,,0.012
,,0.012
,,0.012
,,0.011
,,0.012
,,0.013
,,0.014
,,0.015
,,0.016
,,0.016
,,0.016
,,0.019
,,0.021
,,0.022
,,0.023
,,0.030
,,0.035
,,0.047
,,0.067
,,0.089
,,0.120
,,0.166
,,0.238
,,0.312
,,0.373
,,0.430
,,0.480
,,0.527
,,0.569
,,0.593
,,0.607
,,0.614
,,0.620
,,0.623
,,0.628
,,0.632
,,0.631
,,0.633
,,0.636
,,0.638
,,0.637
,,0.639
,,0.640
,,0.640
,,0.641
,,0.642
,,0.642
,,0.641
,,0.642
,,0.643
,,0.644
,,0.644
,,0.643
,,0.644
,,0.644
,,0.645
,,0.643
,,0.643
,,0.641
,,0.640
,,0.639
,,0.636
,,0.634
,,0.630
,,0.628
,,0.625
,,0.614
,,0.602
,,0.593
,,0.582
,,0.566
,,0.551
,,0.536
,,0.523
,,0.510
,,0.497
,,0.481
,,0.467
,,0.448
,,0.428
,,0.405
,,0.381
,,0.352
,,0.317
,,0.281
,,0.244
,,0.208
,,0.174
,,0.145
,,0.115
,,0.091
,,0.071
,,0.048
,,0.034
,,0.026
,,0.020
,,0.021
,,0.018
,,0.016
,,0.017
,,0.015
,,0.015
,,0.014
,,0.016
,,0.015
,,0.013
,,0.013
,,0.014
,,0.015
,,0.013
,,0.014
,,0.014
,,0.015
,,0.014
,,0.015
,,0.013
,,0.013
,,0.010
,,0.013
,,0.013
,,0.012
,,0.012
,,0.011
,,0.013
,,0.011
,,0.012
,,0.012
,,0.011
,,0.011
,,0.013
,,0.012
,,0.011
,,0.011
,,0.012
