,,0.573
,,0.642
,,0.691
,,0.726
,,0.751
,,0.781
,,0.810
,,0.829
,,0.838
,,0.851
,,0.861
,,0.873
,,0.880
,,0.882
,,0.884
,,0.886
,,0.887
,,0.888
,,0.889
,,0.890
,,0.891
,,0.892
,,0.892
,,0.892
,,0.891
,,0.893
,,0.893
,,0.893
,,0.894
,,0.893
,,0.895
,,0.895
,,0.894
,,0.894
,,0.894
,,0.895
,,0.896
,,0.894
,,0.896
,,0.897
,,0.895
,,0.895
,,0.893
,,0.892
,,0.891
,,0.889
,,0.885
,,0.881
,,0.875
,,0.867
,,0.857
,,0.850
,,0.841
,,0.830
,,0.819
,,0.809
,,0.795
,,0.777
,,0.762
,,0.749
,,0.733
,,0.719
,,0.699
,,0.683
,,0.664
,,0.642
,,0.620
,,0.600
,,0.583
,,0.567
,,0.550
,,0.530
,,0.512
,,0.493
,,0.471
,,0.445
,,0.410
,,0.374
,,0.338
,,0.296
,,0.270
,,0.242
,,0.225
,,0.207
,,0.195
,,0.184
,,0.173
,,0.164
,,0.154
,,0.145
,,0.135
,,0.127
,,0.118
,,0.115
,,0.105
,,0.098
,,0.092
,,0.088
,,0.085
,,0.078
,,0.076
,,0.071
,,0.068
,,0.064
,,0.062
,,0.059
,,0.054
,,0.052
,,0.051
,,0.044
,,0.039
,,0.033
,,0.030
,,0.030
,,0.028
,,0.026
,,0.024
,,0.022
,,0.022
,,0.019
,,0.020
,,0.018
,,0.016
,,0.015
,,0.014
,,0.013
,,0.012
,,0.014
,,0.011
,,0.012
,,0.012
,,0.010
,,0.009
,,0.010
,,0.010
,,0.010
,,0.011
,,0.011
,,0.011
,,0.009
,,0.009
,,0.010
,,0.009
,,0.010
,,0.007
,,0.009
,,0.007
,,0.009
,,0.009
,,0.009
,,0.009
,,0.009
,,0.008
,,0.009
,,0.009
,,0.007
,,0.008
,,0.009
,,0.009
,,0.008
,,0.008
,,0.009
,,0.007
,,0.007
,,0.006
,,0.009
,,0.009
,,0.007
,,0.007
,,0.009
,,0.008
,,0.008
,,0.007
,,0.008
,,0.007
,,0.006
,,0.008
,,0.007
,,0.008
,,0.008
,,0.008
,,0.009
,,0.010
,,0.009
,,0.009
,,0.012
,,0.013
,,0.014
,,0.018
,,0.024
,,0.035
,,0.051
,,0.073
,,0.108
,,0.163
,,0.218
,,0.304
,,0.395
,,0.475
,,0.517
,,0.567
,,0.639
,,0.689
,,0.723
,,0.747
,,0.778
,,0.807
,,0.824
,,0.839
,,0.849
,,0.861
,,0.872
,,0.878
,,0.882
,,0.883
,,0.884
,,0.886
,,0.887
,,0.888
,,0.889
,,0.889
,,0.890
,,0.890
,,0.890
,,0.892
,,0.892
,,0.893
,,0.893
,,0.891
,,0.894
,,0.895
,,0.892
,,0.893
,,0.894
,,0.895
,,0.893
,,0.893
,,0.895
,,0.895
,,0.894
,,0.894
,,0.891
,,0.889
,,0.889
,,0.888
,,0.884
,,0.882
,,0.879
,,0.872
,,0.864
,,0.854
,,0.847
,,0.838
,,0.827
,,0.819
,,0.806
,,0.790
,,0.774
,,0.761
,,0.745
,,0.730
,,0.712
,,0.697
,,0.681
,,0.660
,,0.639
,,0.621
,,0.598
,,0.581
,,0.564
,,0.548
,,0.530
,,0.513
,,0.491
,,0.470
,,0.443
,,0.407
,,0.369
,,0.332
,,0.296
,,0.269
,,0.242
,,0.225
,,0.208
,,0.195
,,0.185
,,0.176
,,0.166
,,0.157
,,0.146
,,0.138
,,0.132
,,0.123
,,0.117
,,0.107
,,0.099
,,0.094
,,0.091
,,0.085
,,0.083
,,0.078
,,0.073
,,0.071
,,0.066
,,0.063
,,0.063
,,0.058
,,0.057
,,0.052
,,0.050
,,0.044
,,0.034
,,0.033
,,0.030
,,0.029
,,0.027
,,0.028
,,0.024
,,0.023
,,0.022
,,0.021
,,0.019
,,0.020
,,0.017
,,0.015
,,0.015
,,0.015
,,0.016
,,0.014
,,0.014
,,0.013
,,0.012
,,0.012
,,0.010
,,0.013
,,0.011
,,0.010
,,0.010
,,0.011
,,0.011
,,0.010
,,0.009
,,0.010
,,0.010
,,0.009
,,0.010
,,0.010
,,0.009
,,0.009
,,0.010
,,0.009
,,0.008
,,0.009
,,0.010
,,0.010
,,0.010
,,0.008
,,0.008
,,0.009
,,0.008
,,0.009
,,0.009
,,0.009
,,0.007
,,0.008
,,0.008
,,0.008
,,0.008
,,0.009
,,0.009
,,0.008
,,0.007
,,0.008
,,0.007
,,0.006
,,0.009
,,0.007
,,0.008
,,0.008
,,0.009
,,0.010
,,0.007
,,0.010
,,0.007
,,0.010
,,0.011
,,0.013
,,0.017
,,0.021
,,0.026
,,0.037
,,0.051
,,0.072
,,0.107
,,0.158
,,0.216
,,0.297
,,0.389
,,0.474
,,0.514
,,0.564
,,0.626
,,0.680
,,0.714
,,0.742
,,0.772
,,0.804
,,0.824
,,0.836
,,0.846
,,0.860
,,0.872
,,0.879
,,0.883
,,0.884
,,0.885
,,0.887
,,0.887
,,0.886
,,0.890
,,0.890
,,0.888
,,0.889
,,0.890
,,0.891
,,0.890
,,0.891
,,0.891
,,0.889
,,0.892
,,0.893
,,0.893
,,0.892
,,0.892
,,0.895
,,0.895
,,0.893
,,0.893
,,0.892
,,0.893
,,0.892
,,0.892
,,0.891
,,0.890
,,0.887
,,0.884
,,0.881
,,0.879
,,0.875
,,0.867
,,0.855
,,0.848
,,0.838
,,0.829
,,0.819
,,0.806
,,0.792
,,0.775
,,0.758
,,0.748
,,0.731
,,0.714
,,0.697
,,0.679
,,0.660
,,0.637
,,0.617
,,0.598
,,0.582
,,0.561
,,0.547
,,0.529
,,0.510
,,0.489
,,0.468
,,0.441
,,0.405
,,0.370
,,0.331
,,0.295
,,0.267
,,0.242
,,0.223
,,0.207
,,0.197
,,0.185
,,0.175
,,0.166
,,0.157
,,0.149
,,0.141
,,0.134
,,0.125
,,0.117
,,0.109
,,0.101
,,0.097
,,0.092
,,0.087
,,0.084
,,0.079
,,0.075
,,0.072
,,0.068
,,0.066
,,0.061
,,0.060
,,0.059
,,0.058
,,0.056
,,0.054
,,0.051
,,0.047
,,0.045
,,0.045
,,0.042
,,0.040
,,0.039
,,0.040
,,0.035
,,0.035
,,0.033
,,0.033
,,0.033
,,0.030
,,0.030
,,0.028
,,0.028
,,0.030
,,0.028
,,0.028
,,0.029
,,0.026
,,0.026
,,0.025
,,0.026
,,0.024
,,0.024
,,0.023
,,0.022
,,0.022
,,0.018
,,0.013
,,0.015
,,0.014
,,0.013
,,0.012
,,0.012
,,0.012
,,0.012
,,0.010
,,0.011
,,0.011
,,0.011
,,0.012
,,0.010
,,0.011
,,0.010
,,0.010
,,0.010
,,0.010
,,0.011
,,0.011
,,0.012
,,0.010
,,0.010
,,0.010
,,0.010
,,0.008
,,0.010
,,0.010
,,0.010
,,0.009
,,0.010
,,0.008
,,0.010
,,0.008
,,0.007
,,0.008
,,0.007
,,0.010
,,0.009
,,0.009
,,0.008
,,0.008
,,0.013
,,0.014
,,0.017
,,0.018
,,0.027
,,0.038
,,0.054
,,0.074
,,0.109
,,0.158
,,0.217
,,0.297
,,0.386
,,0.470
,,0.509
,,0.561
,,0.622
,,0.676
,,0.716
,,0.740
,,0.770
,,0.801
,,0.823
,,0.836
,,0.848
,,0.858
,,0.869
,,0.876
,,0.878
,,0.881
,,0.882
,,0.884
,,0.884
,,0.885
,,0.887
,,0.884
,,0.886
,,0.885
,,0.887
,,0.887
,,0.889
,,0.889
,,0.890
,,0.889
,,0.889
,,0.890
,,0.887
,,0.890
,,0.890
,,0.891
,,0.890
,,0.891
,,0.890
,,0.891
,,0.891
,,0.891
,,0.889
,,0.888
,,0.887
,,0.886
,,0.884
,,0.882
,,0.877
,,0.871
,,0.860
,,0.851
,,0.844
,,0.835
,,0.824
,,0.813
,,0.800
,,0.785
,,0.768
,,0.754
,,0.740
,,0.725
,,0.710
,,0.693
,,0.673
,,0.654
,,0.634
,,0.613
,,0.592
,,0.576
,,0.560
,,0.542
,,0.528
,,0.509
,,0.487
,,0.466
,,0.440
,,0.403
,,0.368
,,0.326
,,0.291
,,0.264
,,0.239
,,0.219
,,0.205
,,0.194
,,0.184
,,0.173
,,0.163
,,0.154
,,0.145
,,0.137
,,0.130
,,0.122
,,0.116
,,0.107
,,0.100
,,0.095
,,0.091
,,0.085
,,0.081
,,0.078
,,0.075
,,0.070
,,0.067
,,0.064
,,0.062
,,0.062
,,0.060
,,0.058
,,0.055
,,0.053
,,0.049
,,0.047
,,0.048
,,0.044
,,0.040
,,0.033
,,0.030
,,0.027
,,0.025
,,0.024
,,0.022
,,0.021
,,0.021
,,0.020
,,0.020
,,0.019
,,0.018
,,0.016
,,0.016
,,0.015
,,0.013
,,0.015
,,0.011
,,0.011
,,0.013
,,0.011
,,0.011
,,0.012
,,0.012
,,0.012
,,0.012
,,0.011
,,0.010
,,0.012
,,0.010
,,0.010
,,0.012
,,0.012
,,0.011
,,0.010
,,0.009
,,0.011
,,0.011
,,0.010
,,0.010
,,0.009
,,0.010
,,0.008
,,0.009
,,0.011
,,0.011
,,0.010
,,0.011
,,0.010
,,0.010
,,0.009
,,0.010
,,0.008
,,0.009
,,0.009
,,0.008
,,0.008
,,0.009
,,0.007
,,0.010
,,0.009
,,0.009
,,0.009
,,0.009
,,0.009
,,0.009
,,0.011
,,0.010
,,0.012
,,0.013
,,0.012
,,0.016
,,0.020
,,0.026
,,0.039
,,0.049
,,0.071
,,0.103
,,0.152
,,0.209
,,0.290
,,0.377
,,0.463
,,0.506
,,0.557
,,0.617
,,0.673
,,0.711
,,0.736
,,0.766
,,0.797
,,0.820
,,0.832
,,0.844
,,0.856
,,0.870
,,0.873
,,0.877
,,0.880
,,0.881
,,0.882
,,0.884
,,0.884
,,0.884
,,0.887
,,0.887
,,0.887
,,0.889
,,0.889
,,0.889
,,0.890
,,0.891
,,0.889
,,0.890
,,0.891
,,0.890
,,0.891
,,0.890
,,0.891
,,0.890
,,0.891
,,0.890
,,0.892
,,0.891
,,0.891
,,0.890
,,0.889
,,0.886
,,0.885
,,0.882
,,0.879
,,0.875
,,0.869
,,0.857
,,0.849
,,0.842
,,0.832
,,0.824
,,0.811
,,0.801
,,0.784
,,0.766
,,0.755
,,0.738
,,0.724
,,0.708
,,0.691
,,0.673
,,0.653
,,0.631
,,0.613
,,0.590
,,0.577
,,0.560
,,0.543
,,0.527
,,0.506
,,0.488
,,0.464
,,0.435
,,0.398
,,0.361
,,0.320
,,0.289
,,0.260
,,0.237
,,0.220
,,0.206
,,0.194
,,0.185
,,0.174
,,0.166
,,0.156
,,0.148
,,0.138
,,0.131
,,0.124
,,0.117
,,0.107
,,0.101
,,0.097
,,0.092
,,0.087
,,0.085
,,0.082
,,0.078
,,0.072
,,0.071
,,0.069
,,0.066
,,0.064
,,0.062
,,0.061
,,0.058
,,0.057
,,0.056
,,0.054
,,0.051
,,0.048
,,0.046
,,0.044
,,0.043
,,0.042
,,0.039
,,0.040
,,0.037
,,0.035
,,0.034
,,0.035
,,0.035
,,0.035
,,0.032
,,0.032
,,0.033
,,0.030
,,0.032
,,0.029
,,0.025
,,0.020
,,0.018
,,0.018
,,0.016
,,0.015
,,0.013
,,0.014
,,0.014
,,0.016
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.011
,,0.012
,,0.012
,,0.014
,,0.010
,,0.012
,,0.011
,,0.012
,,0.011
,,0.011
,,0.010
,,0.011
,,0.010
,,0.011
,,0.011
,,0.011
,,0.011
,,0.009
,,0.011
,,0.008
,,0.010
,,0.010
,,0.009
,,0.009
,,0.009
,,0.009
,,0.009
,,0.010
,,0.009
,,0.010
,,0.011
,,0.010
,,0.009
,,0.010
,,0.012
,,0.013
,,0.013
,,0.013
,,0.016
,,0.019
,,0.023
,,0.029
,,0.040
,,0.054
,,0.072
,,0.107
,,0.155
,,0.211
,,0.289
,,0.372
,,0.461
,,0.504
,,0.553
,,0.614
,,0.669
,,0.706
,,0.736
,,0.763
,,0.795
,,0.820
,,0.833
,,0.843
,,0.854
,,0.866
,,0.873
,,0.874
,,0.876
,,0.879
,,0.880
,,0.881
,,0.881
,,0.883
,,0.883
,,0.884
,,0.884
,,0.887
,,0.885
,,0.886
,,0.886
,,0.888
,,0.886
,,0.887
,,0.885
,,0.886
,,0.889
,,0.888
,,0.888
,,0.887
,,0.887
,,0.887
,,0.888
,,0.887
,,0.886
,,0.887
,,0.886
,,0.883
,,0.881
,,0.878
,,0.877
,,0.873
,,0.866
,,0.856
,,0.846
,,0.840
,,0.829
,,0.820
,,0.810
,,0.797
,,0.780
,,0.765
,,0.750
,,0.738
,,0.722
,,0.704
,,0.686
,,0.667
,,0.650
,,0.628
,,0.609
,,0.591
,,0.573
,,0.558
,,0.543
,,0.526
,,0.506
,,0.485
,,0.463
,,0.436
,,0.397
,,0.361
,,0.317
,,0.289
,,0.258
,,0.235
,,0.218
,,0.203
,,0.192
,,0.183
,,0.174
,,0.167
,,0.157
,,0.148
,,0.139
,,0.133
,,0.124
,,0.120
,,0.111
,,0.102
,,0.097
,,0.092
,,0.087
,,0.082
,,0.080
,,0.077
,,0.074
,,0.070
,,0.066
,,0.064
,,0.061
,,0.060
,,0.058
,,0.057
,,0.055
,,0.051
,,0.048
,,0.044
,,0.041
,,0.037
,,0.033
,,0.032
,,0.029
,,0.026
,,0.024
,,0.023
,,0.024
,,0.021
,,0.020
,,0.018
,,0.019
,,0.017
,,0.017
,,0.015
,,0.015
,,0.015
,,0.013
,,0.014
,,0.013
,,0.011
,,0.010
,,0.011
,,0.011
,,0.011
,,0.011
,,0.010
,,0.009
,,0.011
,,0.010
,,0.010
,,0.011
,,0.011
,,0.011
,,0.009
,,0.009
,,0.008
,,0.009
,,0.007
,,0.010
,,0.009
,,0.009
,,0.010
,,0.010
,,0.010
,,0.011
,,0.010
,,0.010
,,0.010
,,0.009
,,0.008
,,0.009
,,0.010
,,0.008
,,0.008
,,0.009
,,0.010
,,0.009
,,0.011
,,0.009
,,0.009
,,0.008
,,0.007
,,0.006
,,0.007
,,0.007
,,0.006
,,0.009
,,0.009
,,0.011
,,0.012
,,0.015
,,0.019
,,0.021
,,0.026
,,0.036
,,0.050
,,0.070
,,0.104
,,0.149
,,0.207
,,0.280
,,0.366
,,0.453
,,0.499
,,0.551
,,0.607
,,0.656
,,0.698
,,0.730
,,0.755
,,0.789
,,0.812
,,0.825
,,0.838
,,0.852
,,0.863
,,0.868
,,0.870
,,0.872
,,0.874
,,0.875
,,0.876
,,0.876
,,0.877
,,0.877
,,0.880
,,0.881
,,0.880
,,0.881
,,0.881
,,0.882
,,0.881
,,0.881
,,0.882
,,0.883
,,0.883
,,0.883
,,0.882
,,0.882
,,0.885
,,0.883
,,0.882
,,0.884
,,0.883
,,0.882
,,0.881
,,0.880
,,0.878
,,0.877
,,0.875
,,0.871
,,0.866
,,0.860
,,0.851
,,0.840
,,0.834
,,0.825
,,0.815
,,0.803
,,0.792
,,0.775
,,0.759
,,0.743
,,0.731
,,0.717
,,0.703
,,0.684
,,0.663
,,0.646
,,0.626
,,0.605
,,0.589
,,0.574
,,0.556
,,0.542
,,0.525
,,0.506
,,0.482
,,0.461
,,0.432
,,0.396
,,0.358
,,0.314
,,0.283
,,0.255
,,0.236
,,0.215
,,0.203
,,0.193
,,0.183
,,0.175
,,0.168
,,0.157
,,0.148
,,0.138
,,0.133
,,0.124
,,0.117
,,0.110
,,0.101
,,0.095
,,0.091
,,0.087
,,0.083
,,0.080
,,0.078
,,0.076
,,0.071
,,0.068
,,0.066
,,0.062
,,0.062
,,0.059
,,0.058
,,0.057
,,0.055
,,0.054
,,0.052
,,0.049
,,0.048
,,0.046
,,0.044
,,0.042
,,0.043
,,0.041
,,0.038
,,0.035
,,0.031
,,0.025
,,0.026
,,0.021
,,0.021
,,0.019
,,0.017
,,0.017
,,0.016
,,0.015
,,0.014
,,0.014
,,0.014
,,0.013
,,0.012
,,0.012
,,0.009
,,0.010
,,0.009
,,0.011
,,0.010
,,0.011
,,0.010
,,0.010
,,0.010
,,0.009
,,0.010
,,0.008
,,0.009
,,0.009
,,0.009
,,0.009
,,0.008
,,0.009
,,0.009
,,0.008
,,0.009
,,0.008
,,0.008
,,0.007
,,0.010
,,0.009
,,0.009
,,0.007
,,0.006
,,0.006
,,0.008
,,0.008
,,0.008
,,0.007
,,0.006
,,0.006
,,0.009
,,0.007
,,0.007
,,0.007
,,0.008
,,0.007
,,0.008
,,0.008
,,0.008
,,0.010
,,0.011
,,0.012
,,0.015
,,0.019
,,0.026
,,0.037
,,0.052
,,0.071
,,0.101
,,0.145
,,0.201
,,0.276
,,0.360
,,0.448
,,0.495
,,0.541
,,0.604
,,0.657
,,0.695
,,0.729
,,0.753
,,0.788
,,0.813
,,0.828
,,0.841
,,0.852
,,0.862
,,0.869
,,0.870
,,0.871
,,0.873
,,0.875
,,0.876
,,0.876
,,0.877
,,0.878
,,0.881
,,0.880
,,0.880
,,0.881
,,0.882
,,0.882
,,0.882
,,0.882
,,0.883
,,0.883
,,0.883
,,0.882
,,0.882
,,0.882
,,0.883
,,0.884
,,0.882
,,0.883
,,0.882
,,0.881
,,0.881
,,0.879
,,0.879
,,0.876
,,0.874
,,0.870
,,0.865
,,0.862
,,0.852
,,0.844
,,0.836
,,0.828
,,0.817
,,0.808
,,0.796
,,0.778
,,0.762
,,0.746
,,0.731
,,0.716
,,0.698
,,0.683
,,0.662
,,0.644
,,0.625
,,0.604
,,0.590
,,0.573
,,0.556
,,0.543
,,0.524
,,0.504
,,0.482
,,0.461
,,0.431
,,0.390
,,0.354
,,0.309
,,0.283
,,0.253
,,0.234
,,0.214
,,0.202
,,0.190
,,0.182
,,0.173
,,0.167
,,0.155
,,0.145
,,0.138
,,0.131
,,0.125
,,0.116
,,0.111
,,0.098
,,0.096
,,0.089
,,0.086
,,0.081
,,0.077
,,0.076
,,0.071
,,0.067
,,0.067
,,0.062
,,0.058
,,0.057
,,0.054
,,0.052
,,0.051
,,0.046
,,0.039
,,0.036
,,0.033
,,0.031
,,0.028
,,0.027
,,0.025
,,0.024
,,0.022
,,0.021
,,0.021
,,0.019
,,0.020
,,0.018
,,0.016
,,0.014
,,0.017
,,0.015
,,0.013
,,0.014
,,0.013
,,0.013
,,0.012
,,0.012
,,0.010
,,0.010
,,0.010
,,0.012
,,0.012
,,0.009
,,0.010
,,0.010
,,0.007
,,0.010
,,0.010
,,0.009
,,0.010
,,0.009
,,0.009
,,0.007
,,0.008
,,0.009
,,0.008
,,0.008
,,0.007
,,0.010
,,0.009
,,0.007
,,0.008
,,0.007
,,0.007
,,0.008
,,0.009
,,0.009
,,0.007
,,0.006
,,0.007
,,0.006
,,0.007
,,0.006
,,0.007
,,0.005
,,0.008
,,0.007
,,0.006
,,0.005
,,0.007
,,0.007
,,0.006
,,0.007
,,0.007
,,0.009
,,0.009
,,0.010
,,0.010
,,0.014
,,0.019
,,0.026
,,0.036
,,0.048
,,0.067
,,0.097
,,0.140
,,0.199
,,0.269
,,0.350
,,0.441
,,0.491
,,0.540
,,0.599
,,0.646
,,0.690
,,0.723
,,0.749
,,0.782
,,0.809
,,0.821
,,0.836
,,0.848
,,0.862
,,0.864
,,0.868
,,0.869
,,0.871
,,0.870
,,0.874
,,0.873
,,0.873
,,0.873
,,0.875
,,0.876
,,0.877
,,0.877
,,0.875
,,0.876
,,0.878
,,0.878
,,0.879
,,0.879
,,0.878
,,0.878
,,0.878
,,0.878
,,0.880
,,0.878
,,0.877
,,0.879
,,0.878
,,0.878
,,0.876
,,0.877
,,0.873
,,0.871
,,0.870
,,0.866
,,0.861
,,0.856
,,0.847
,,0.839
,,0.830
,,0.822
,,0.813
,,0.800
,,0.788
,,0.772
,,0.754
,,0.741
,,0.727
,,0.712
,,0.696
,,0.678
,,0.655
,,0.642
,,0.622
,,0.599
,,0.586
,,0.571
,,0.554
,,0.540
,,0.520
,,0.501
,,0.479
,,0.456
,,0.430
,,0.389
,,0.352
,,0.308
,,0.279
,,0.251
,,0.232
,,0.216
,,0.199
,,0.193
,,0.182
,,0.170
,,0.163
,,0.154
,,0.145
,,0.137
,,0.130
,,0.124
,,0.115
,,0.107
,,0.102
,,0.094
,,0.091
,,0.087
,,0.082
,,0.080
,,0.076
,,0.075
,,0.071
,,0.068
,,0.066
,,0.063
,,0.059
,,0.057
,,0.057
,,0.055
,,0.052
,,0.049
,,0.045
,,0.043
,,0.040
,,0.036
,,0.031
,,0.030
,,0.027
,,0.025
,,0.022
,,0.021
,,0.020
,,0.021
,,0.019
,,0.018
,,0.019
,,0.017
,,0.015
,,0.014
,,0.014
,,0.015
,,0.014
,,0.013
,,0.012
,,0.013
,,0.011
,,0.012
,,0.011
,,0.009
,,0.009
,,0.010
,,0.011
,,0.009
,,0.010
,,0.009
,,0.009
,,0.009
,,0.006
,,0.008
,,0.008
,,0.008
,,0.007
,,0.007
,,0.008
,,0.008
,,0.008
,,0.007
,,0.007
,,0.006
,,0.007
,,0.006
,,0.005
,,0.008
,,0.007
,,0.005
,,0.008
,,0.006
,,0.005
,,0.005
,,0.007
,,0.006
,,0.006
,,0.004
,,0.004
,,0.005
,,0.005
,,0.006
,,0.006
,,0.006
,,0.008
,,0.008
,,0.009
,,0.009
,,0.010
,,0.011
,,0.014
,,0.019
,,0.024
,,0.035
,,0.049
,,0.066
,,0.097
,,0.140
,,0.198
,,0.269
,,0.349
,,0.440
,,0.492
,,0.538
,,0.594
,,0.648
,,0.689
,,0.723
,,0.750
,,0.781
,,0.810
,,0.823
,,0.836
,,0.849
,,0.861
,,0.865
,,0.868
,,0.870
,,0.872
,,0.871
,,0.873
,,0.872
,,0.876
,,0.875
,,0.875
,,0.875
,,0.876
,,0.877
,,0.876
,,0.876
,,0.877
,,0.877
,,0.878
,,0.878
,,0.877
,,0.878
,,0.878
,,0.879
,,0.880
,,0.877
,,0.878
,,0.879
,,0.879
,,0.877
,,0.877
,,0.876
,,0.874
,,0.871
,,0.869
,,0.865
,,0.862
,,0.857
,,0.846
,,0.841
,,0.830
,,0.821
,,0.811
,,0.801
,,0.788
,,0.770
,,0.754
,,0.740
,,0.725
,,0.711
,,0.693
,,0.672
,,0.653
,,0.637
,,0.618
,,0.599
,,0.585
,,0.567
,,0.552
,,0.537
,,0.519
,,0.501
,,0.478
,,0.456
,,0.427
,,0.383
,,0.350
,,0.304
,,0.280
,,0.251
,,0.230
,,0.213
,,0.201
,,0.191
,,0.182
,,0.174
,,0.165
,,0.155
,,0.145
,,0.138
,,0.132
,,0.123
,,0.115
,,0.110
,,0.100
,,0.095
,,0.091
,,0.085
,,0.083
,,0.079
,,0.077
,,0.074
,,0.069
,,0.066
,,0.063
,,0.062
,,0.059
,,0.059
,,0.057
,,0.055
,,0.056
,,0.054
,,0.051
,,0.049
,,0.048
,,0.044
,,0.042
,,0.040
,,0.040
,,0.039
,,0.035
,,0.035
,,0.032
,,0.027
,,0.023
,,0.022
,,0.020
,,0.018
,,0.018
,,0.018
,,0.018
,,0.015
,,0.016
,,0.015
,,0.014
,,0.015
,,0.014
,,0.013
,,0.013
,,0.012
,,0.011
,,0.013
,,0.011
,,0.012
,,0.009
,,0.011
,,0.008
,,0.010
,,0.010
,,0.009
,,0.010
,,0.009
,,0.008
,,0.009
,,0.009
,,0.009
,,0.008
,,0.009
,,0.008
,,0.009
,,0.008
,,0.008
,,0.008
,,0.008
,,0.007
,,0.006
,,0.007
,,0.007
,,0.006
,,0.005
,,0.005
,,0.004
,,0.006
,,0.006
,,0.005
,,0.006
,,0.005
,,0.004
,,0.006
,,0.007
,,0.005
,,0.006
,,0.008
,,0.008
,,0.009
,,0.012
,,0.013
,,0.017
,,0.024
,,0.033
,,0.045
,,0.064
,,0.094
,,0.137
,,0.195
,,0.264
,,0.344
,,0.433
,,0.488
,,0.539
,,0.590
,,0.637
,,0.680
,,0.717
,,0.741
,,0.775
,,0.804
,,0.820
,,0.830
,,0.843
,,0.856
,,0.859
,,0.864
,,0.867
,,0.865
,,0.868
,,0.870
,,0.870
,,0.870
,,0.870
,,0.872
,,0.874
,,0.873
,,0.871
,,0.874
,,0.874
,,0.873
,,0.873
,,0.874
,,0.876
,,0.874
,,0.874
,,0.875
,,0.875
,,0.876
,,0.873
,,0.877
,,0.875
,,0.876
,,0.875
,,0.874
,,0.873
,,0.871
,,0.869
,,0.865
,,0.864
,,0.858
,,0.854
,,0.843
,,0.836
,,0.826
,,0.819
,,0.808
,,0.800
,,0.785
,,0.767
,,0.751
,,0.740
,,0.721
,,0.708
,,0.692
,,0.668
,,0.651
,,0.634
,,0.616
,,0.595
,,0.582
,,0.567
,,0.551
,,0.535
,,0.515
,,0.500
,,0.478
,,0.454
,,0.425
,,0.382
,,0.346
,,0.301
,,0.277
,,0.249
,,0.231
,,0.213
,,0.202
,,0.192
,,0.183
,,0.175
,,0.165
,,0.157
,,0.145
,,0.138
,,0.131
,,0.124
,,0.116
,,0.109
,,0.099
,,0.095
,,0.093
,,0.086
,,0.083
,,0.080
,,0.076
,,0.075
,,0.072
,,0.070
,,0.067
,,0.066
,,0.062
,,0.060
,,0.057
,,0.056
,,0.054
,,0.053
,,0.050
,,0.046
,,0.042
,,0.040
,,0.037
,,0.032
,,0.028
,,0.028
,,0.025
,,0.025
,,0.023
,,0.023
,,0.021
,,0.020
,,0.019
,,0.018
,,0.017
,,0.017
,,0.017
,,0.015
,,0.016
,,0.015
,,0.014
,,0.012
,,0.013
,,0.012
,,0.011
,,0.011
,,0.011
,,0.010
,,0.010
,,0.011
,,0.010
,,0.010
,,0.010
,,0.011
,,0.009
,,0.010
,,0.009
,,0.011
,,0.009
,,0.009
,,0.009
,,0.009
,,0.009
,,0.007
,,0.008
,,0.008
,,0.006
,,0.008
,,0.008
,,0.008
,,0.007
,,0.008
,,0.007
,,0.008
,,0.007
,,0.009
,,0.006
,,0.007
,,0.007
,,0.006
,,0.007
,,0.007
,,0.007
,,0.007
,,0.007
,,0.008
,,0.007
,,0.008
,,0.010
,,0.010
,,0.011
,,0.011
,,0.016
,,0.018
,,0.023
,,0.035
,,0.047
,,0.065
,,0.094
,,0.137
,,0.194
,,0.260
,,0.341
,,0.429
,,0.486
,,0.530
,,0.585
,,0.645
,,0.682
,,0.718
,,0.744
,,0.775
,,0.805
,,0.822
,,0.834
,,0.846
,,0.858
,,0.863
,,0.863
,,0.866
,,0.868
,,0.868
,,0.869
,,0.871
,,0.870
,,0.871
,,0.872
,,0.872
,,0.873
,,0.873
,,0.872
,,0.873
,,0.873
,,0.875
,,0.874
,,0.874
,,0.875
,,0.877
,,0.876
,,0.875
,,0.873
,,0.876
,,0.876
,,0.875
,,0.876
,,0.874
,,0.874
,,0.872
,,0.871
,,0.870
,,0.867
,,0.862
,,0.859
,,0.855
,,0.844
,,0.835
,,0.828
,,0.818
,,0.810
,,0.798
,,0.784
,,0.767
,,0.750
,,0.736
,,0.723
,,0.706
,,0.690
,,0.666
,,0.651
,,0.632
,,0.613
,,0.596
,,0.582
,,0.566
,,0.550
,,0.534
,,0.518
,,0.497
,,0.476
,,0.452
,,0.419
,,0.378
,,0.341
,,0.300
,,0.277
,,0.248
,,0.228
,,0.212
,,0.200
,,0.189
,,0.182
,,0.173
,,0.162
,,0.153
,,0.144
,,0.141
,,0.131
,,0.124
,,0.116
,,0.108
,,0.103
,,0.096
,,0.092
,,0.089
,,0.085
,,0.080
,,0.077
,,0.076
,,0.070
,,0.067
,,0.067
,,0.065
,,0.062
,,0.060
,,0.060
,,0.060
,,0.058
,,0.057
,,0.056
,,0.054
,,0.054
,,0.051
,,0.048
,,0.047
,,0.043
,,0.045
,,0.041
,,0.041
,,0.039
,,0.038
,,0.036
,,0.035
,,0.033
,,0.032
,,0.030
,,0.030
,,0.029
,,0.028
